x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1466447562,0.09172992408,-0.04195516557,-0.003883154131,1
0.1466447562,0.0936999619,-0.04359525815,0.008547253907,1
0.1466447562,0.09567000717,-0.01400113013,0.008248769678,1
0.1466447562,0.09764004499,-0.01317284815,0.007118738722,1
0.1466447562,0.09961008281,-0.022437457,0.01028608996,2
0.1466447562,0.1015801206,-0.03026099876,0.01661753468,2
0.1466447562,0.1035501584,-0.03247812763,0.02415639162,1
0.1466447562,0.1055201963,-0.01481584273,0.0172085911,2
0.1466447562,0.1074902341,-0.003204108216,0.02299344726,1
0.1466447562,0.1094602719,-0.0009499447187,0.01188865118,1
0.1466447562,0.1114303172,1.279232947e-06,0.005308452994,1
0.1466447562,0.113400355,-0.000651407754,0.0003595888556,1
0.1466447562,0.1153703928,-0.001261121593,-4.230936156e-06,1
0.1466447562,0.1173404306,0.0006576833548,0.007238982245,1
0.148614794,0.04838907719,0.002237068489,0.006348555908,1
0.148614794,0.050359115,-0.002658581594,0.002773585031,1
0.148614794,0.05232915282,-0.002947536064,0.003183827503,1
0.148614794,0.05429919064,-0.002609607531,0.003447169438,1
0.148614794,0.05626922846,-0.004412243143,0.0008406635607,1
0.148614794,0.05823927,-0.007258273661,-0.0004756478302,1
0.148614794,0.06020930782,-0.01724903099,-0.001453055185,1
0.148614794,0.06217934564,-0.02947021835,-0.0046882811,1
0.148614794,0.06414938718,-0.03889648244,-0.004835807253,1
0.148614794,0.066119425,-0.04393832013,-0.003642648691,1
0.148614794,0.06808946282,-0.0407416597,-0.005743543617,1
0.148614794,0.07005950063,-0.03698291257,-0.01408181712,1
0.148614794,0.07202953845,-0.03183975071,-0.01170178037,1
0.148614794,0.07399957627,-0.02890559472,-0.00835560821,1
0.148614794,0.07596961409,-0.02663465217,-0.007497677114,1
0.148614794,0.07793965936,-0.03077200614,-0.01360462047,1
0.148614794,0.07990969718,-0.04164623097,-0.01174038555,1
0.148614794,0.08187973499,-0.04566267505,-0.005990475882,2
0.148614794,0.08384977281,-0.05815864727,-0.001718470943,2
0.148614794,0.08581981063,-0.09370017797,0.004501845688,1
0.148614794,0.08778984845,-0.07543557137,0.005395071115,1
0.148614794,0.08975988626,-0.07513388991,0.01007853448,1
0.148614794,0.09172992408,-0.04619147629,-0.0130285807,1
0.148614794,0.0936999619,-0.02291915193,-0.01108999178,1
0.148614794,0.09567000717,-0.02426118776,0.002776495181,1
0.148614794,0.09764004499,-0.02142133936,0.009845170192,1
0.148614794,0.09961008281,-0.02555646189,0.01652611792,1
0.148614794,0.1015801206,-0.03438271582,0.023495676,1
0.148614794,0.1035501584,-0.01654622331,0.0106182443,1
0.148614794,0.1055201963,0.00373036135,0.005548529793,1
0.148614794,0.1074902341,0.001338484115,0.01583596505,1
0.148614794,0.1094602719,0.002825320931,0.007285729982,1
0.148614794,0.1114303172,0.001055594883,0.002740038559,1
0.148614794,0.113400355,-0.003452667966,0.0008956085076,1
0.148614794,0.1153703928,-0.0007071304717,0.001635347609,1
0.148614794,0.1173404306,0.001209470443,0.001383801922,2
0.1505848318,0.04838907719,0.003481312888,0.00557843456,1
0.1505848318,0.050359115,-0.00215643621,0.002018535743,1
0.1505848318,0.05232915282,-0.002958983649,0.002903317567,1
0.1505848318,0.05429919064,-0.002207014943,0.002365813823,1
0.1505848318,0.05626922846,-0.002732745139,0.0001877841278,1
0.1505848318,0.05823927,-0.00251988275,-0.001406272408,1
0.1505848318,0.06020930782,-0.00747342594,-0.006030238234,1
0.1505848318,0.06217934564,-0.02805316634,-0.004192243796,1
0.1505848318,0.06414938718,-0.04093356803,-0.004147242289,1
0.1505848318,0.066119425,-0.04941240698,-0.003003124613,1
0.1505848318,0.06808946282,-0.0429423973,-0.002873126417,1
0.1505848318,0.07005950063,-0.0354019925,-0.01456271298,1
0.1505848318,0.07202953845,-0.03019480221,-0.01489416044,1
0.1505848318,0.07399957627,-0.02509544417,-0.009711851366,1
0.1505848318,0.07596961409,-0.0219782088,-0.008036295883,1
0.1505848318,0.07793965936,-0.02367244847,-0.008407564834,1
0.1505848318,0.07990969718,-0.02876867354,-0.004169777036,1
0.1505848318,0.08187973499,-0.04581975564,0.0100232549,1
0.1505848318,0.08384977281,-0.0415632017,0.006171529647,2
0.1505848318,0.08581981063,-0.0516926758,0.005291156936,2
0.1505848318,0.08778984845,-0.05633967742,0.005336944479,1
0.1505848318,0.08975988626,-0.06989501417,0.01465025824,1
0.1505848318,0.09172992408,-0.06530606002,0.01756238192,1
0.1505848318,0.0936999619,-0.05327264592,-0.01209110953,1
0.1505848318,0.09567000717,-0.03820473701,-0.007459445391,1
0.1505848318,0.09764004499,-0.01924781501,0.01130741183,1
0.1505848318,0.09961008281,-0.02814437822,0.01274024975,1
0.1505848318,0.1015801206,-0.03694952652,0.01128978375,1
0.1505848318,0.1035501584,-0.02736506611,0.004854152445,1
0.1505848318,0.1055201963,-0.006439326797,-0.01370418351,1
0.1505848318,0.1074902341,-0.0006584622897,-0.003792871954,2
0.1505848318,0.1094602719,0.003515837714,-0.002526097232,1
0.1505848318,0.1114303172,-0.0001683492592,0.001227402361,1
0.1505848318,0.113400355,-0.003610822605,0.002634467324,1
0.1505848318,0.1153703928,0.001334789093,-0.0005389538128,1
0.1505848318,0.1173404306,0.003677858505,-0.004722924437,1
0.1525548697,0.04838907719,-0.001051511033,0.004723140504,1
0.1525548697,0.050359115,-0.003495707875,0.001913249027,1
0.1525548697,0.05232915282,-0.002419609111,0.002136985539,1
0.1525548697,0.05429919064,-0.00215547788,0.001356380177,1
0.1525548697,0.05626922846,-0.001070021419,0.0007441713242,1
0.1525548697,0.05823927,0.0007786378264,0.001608375227,1
0.1525548697,0.06020930782,-0.001944650779,0.002416431904,1
0.1525548697,0.06217934564,-0.01617534272,0.0001246608444,2
0.1525548697,0.06414938718,-0.02721810713,-0.002264625626,2
0.1525548697,0.066119425,-0.03998430818,-0.00134035782,3
0.1525548697,0.06808946282,-0.03883267567,-0.005277075805,1
0.1525548697,0.07005950063,-0.03284699842,-0.01389254164,1
0.1525548697,0.07202953845,-0.02707148343,-0.01899770834,1
0.1525548697,0.07399957627,-0.02235525846,-0.01703029685,1
0.1525548697,0.07596961409,-0.01971087232,-0.008296822198,1
0.1525548697,0.07793965936,-0.03438404948,-0.005109488964,1
0.1525548697,0.07990969718,-0.01779211126,-0.0006865590112,2
0.1525548697,0.08187973499,-0.01458183117,0.007048118394,2
0.1525548697,0.08384977281,-0.01058172341,0.01109017804,2
0.1525548697,0.08581981063,-0.01516764238,0.005154308863,2
0.1525548697,0.08778984845,-0.02595075592,0.005605745595,2
0.1525548697,0.08975988626,-0.05130684748,0.01821645163,1
0.1525548697,0.09172992408,-0.0452757962,-0.0002983545419,2
0.1525548697,0.0936999619,-0.04983069003,-0.01452428102,1
0.1525548697,0.09567000717,-0.02739149146,-0.005540300161,2
0.1525548697,0.09764004499,-0.02489386685,0.00618286198,1
0.1525548697,0.09961008281,-0.03096187301,0.00938552618,1
0.1525548697,0.1015801206,-0.02759687044,0.005317885429,2
0.1525548697,0.1035501584,-0.02625514194,0.002342418535,1
0.1525548697,0.1055201963,-0.008100821637,-0.01431858074,1
0.1525548697,0.1074902341,-0.001048844424,-0.01477717236,1
0.1525548697,0.1094602719,-0.0005856279749,-0.005996395368,1
0.1525548697,0.1114303172,-0.002676874399,0.001247713459,1
0.1525548697,0.113400355,-0.003206083784,0.003558715107,1
0.1525548697,0.1153703928,-0.01158388611,0.003421319649,1
0.1525548697,0.1173404306,0.005432881415,-0.00893105194,1
0.1545249075,0.04838907719,-0.0006866499898,0.003980083391,1
0.1545249075,0.050359115,-0.001486942521,0.00196089549,1
0.1545249075,0.05232915282,-0.002447467996,0.001853016089,1
0.1545249075,0.05429919064,-0.001477061771,0.001487204339,1
0.1545249075,0.05626922846,-0.0003775302612,0.00127133471,1
0.1545249075,0.05823927,0.001556403819,0.005255480763,1
0.1545249075,0.06020930782,-0.001197955688,0.007320354227,1
0.1545249075,0.06217934564,-0.007485454902,0.004539080895,1
0.1545249075,0.06414938718,-0.01177920494,-0.003695563413,1
0.1545249075,0.066119425,-0.01137216296,-0.007237554062,1
0.1545249075,0.06808946282,-0.006678968202,-0.009390494786,1
0.1545249075,0.07005950063,-0.005547240376,-0.01537834201,1
0.1545249075,0.07202953845,-0.005450131372,-0.0138461031,1
0.1545249075,0.07399957627,-0.001102398499,-0.009872879833,1
0.1545249075,0.07596961409,-0.0003570825793,-0.001853113179,1
0.1545249075,0.07793965936,0.0005241076578,0.009926427156,1
0.1545249075,0.07990969718,0.006566106807,-0.0005150883226,1
0.1545249075,0.08187973499,0.0158662647,0.007765599061,1
0.1545249075,0.08384977281,0.0289857816,0.02598675713,1
0.1545249075,0.08581981063,0.0275545828,-0.001369845821,1
0.1545249075,0.08778984845,0.01901113801,-0.006284723524,1
0.1545249075,0.08975988626,-0.00410079537,-0.002952428302,1
0.1545249075,0.09172992408,-0.01465957798,-0.02244797163,1
0.1545249075,0.0936999619,-0.00694596814,-0.02424254268,1
0.1545249075,0.09567000717,0.003363332013,-0.006360335741,1
0.1545249075,0.09764004499,0.001665017917,-0.003330614883,1
0.1545249075,0.09961008281,-0.005033066962,-0.009366100654,1
0.1545249075,0.1015801206,-0.01622094586,-0.001746187801,1
0.1545249075,0.1035501584,-0.01862829924,0.0004010463599,1
0.1545249075,0.1055201963,-0.008767328225,-0.008869449608,1
0.1545249075,0.1074902341,-0.002246359829,-0.0118333688,1
0.1545249075,0.1094602719,-0.002130399691,-0.007468015887,1
0.1545249075,0.1114303172,-0.005002703052,6.074121848e-05,1
0.1545249075,0.113400355,-0.004670875147,0.001692334889,1
0.1545249075,0.1153703928,0.000292876095,-0.003876613453,1
0.1545249075,0.1173404306,0.002903135726,0.0005284654326,1
0.1564949453,0.04838907719,-0.0009891197551,0.003364500822,2
0.1564949453,0.050359115,-0.000569521857,0.001560454373,1
0.1564949453,0.05232915282,-0.002470720327,0.001269360306,1
0.1564949453,0.05429919064,-0.001257346361,0.001217011595,1
0.1564949453,0.05626922846,3.78196637e-05,0.001863038284,1
0.1564949453,0.05823927,0.002149915323,0.004986023065,1
0.1564949453,0.06020930782,-0.0008126542089,0.00955656264,1
0.1564949453,0.06217934564,NaN,NaN,0
0.1564949453,0.06414938718,NaN,NaN,0
0.1564949453,0.066119425,NaN,NaN,0
0.1564949453,0.06808946282,NaN,NaN,0
0.1564949453,0.07005950063,NaN,NaN,0
0.1564949453,0.07202953845,NaN,NaN,0
0.1564949453,0.07399957627,NaN,NaN,0
0.1564949453,0.07596961409,NaN,NaN,0
0.1564949453,0.07793965936,NaN,NaN,0
0.1564949453,0.07990969718,NaN,NaN,0
0.1564949453,0.08187973499,NaN,NaN,0
0.1564949453,0.08384977281,NaN,NaN,0
0.1564949453,0.08581981063,NaN,NaN,0
0.1564949453,0.08778984845,NaN,NaN,0
0.1564949453,0.08975988626,NaN,NaN,0
0.1564949453,0.09172992408,NaN,NaN,0
0.1564949453,0.0936999619,NaN,NaN,0
0.1564949453,0.09567000717,NaN,NaN,0
0.1564949453,0.09764004499,NaN,NaN,0
0.1564949453,0.09961008281,NaN,NaN,0
0.1564949453,0.1015801206,NaN,NaN,0
0.1564949453,0.1035501584,NaN,NaN,0
0.1564949453,0.1055201963,0.004279342014,-0.009839066304,1
0.1564949453,0.1074902341,0.004088905174,-0.009113076143,1
0.1564949453,0.1094602719,-0.002683247207,-0.00286311307,1
0.1564949453,0.1114303172,-0.004042548127,-0.003203284228,1
0.1564949453,0.113400355,-0.00376622472,-0.004784191493,1
0.1564949453,0.1153703928,-0.002053050091,-0.002959560603,1
0.1564949453,0.1173404306,0.00593518978,0.00436432194,1
0.1584649831,0.04838907719,-0.001711187419,0.004552965052,1
0.1584649831,0.050359115,-0.002935704077,0.001821203623,1
0.1584649831,0.05232915282,-0.002450068947,0.0003341566771,1
0.1584649831,0.05429919064,-0.002645209432,0.0009357792442,1
0.1584649831,0.05626922846,-0.002912839409,0.00133952382,1
0.1584649831,0.05823927,NaN,NaN,0
0.1584649831,0.06020930782,NaN,NaN,0
0.1584649831,0.06217934564,NaN,NaN,0
0.1584649831,0.06414938718,NaN,NaN,0
0.1584649831,0.066119425,NaN,NaN,0
0.1584649831,0.06808946282,NaN,NaN,0
0.1584649831,0.07005950063,NaN,NaN,0
0.1584649831,0.07202953845,NaN,NaN,0
0.1584649831,0.07399957627,NaN,NaN,0
0.1584649831,0.07596961409,NaN,NaN,0
0.1584649831,0.07793965936,NaN,NaN,0
0.1584649831,0.07990969718,NaN,NaN,0
0.1584649831,0.08187973499,NaN,NaN,0
0.1584649831,0.08384977281,NaN,NaN,0
0.1584649831,0.08581981063,NaN,NaN,0
0.1584649831,0.08778984845,NaN,NaN,0
0.1584649831,0.08975988626,NaN,NaN,0
0.1584649831,0.09172992408,NaN,NaN,0
0.1584649831,0.0936999619,NaN,NaN,0
0.1584649831,0.09567000717,NaN,NaN,0
0.1584649831,0.09764004499,NaN,NaN,0
0.1584649831,0.09961008281,NaN,NaN,0
0.1584649831,0.1015801206,NaN,NaN,0
0.1584649831,0.1035501584,NaN,NaN,0
0.1584649831,0.1055201963,NaN,NaN,0
0.1584649831,0.1074902341,NaN,NaN,0
0.1584649831,0.1094602719,-0.004872049205,-0.001105894917,1
0.1584649831,0.1114303172,0.0003271982714,-0.01185027789,1
0.1584649831,0.113400355,-0.0004993741168,-0.01644687355,1
0.1584649831,0.1153703928,0.003393772757,-0.0237548966,1
0.1584649831,0.1173404306,0.004664481618,-0.009695287794,2
