x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1230042875,0.066119425,-0.02366760373,0.0147139933,1
0.1230042875,0.06808946282,-0.03125749901,0.01087750681,1
0.1230042875,0.07005950063,-0.03430139646,0.01136055961,1
0.1230042875,0.07202953845,-0.04449125379,0.002827744232,1
0.1230042875,0.07399957627,-0.05216571689,-0.000467833539,1
0.1230042875,0.07596961409,-0.05633100495,0.009880775586,1
0.1230042875,0.07793965936,-0.05386307463,0.007567839231,1
0.1230042875,0.07990969718,-0.05328510702,-0.007115399931,1
0.1230042875,0.08187973499,-0.05749648064,-0.008647833951,1
0.1230042875,0.08384977281,-0.05577611923,-0.002199671697,1
0.1230042875,0.08581981063,-0.04699459672,0.0006148748798,1
0.1230042875,0.08778984845,-0.04486222565,0.003678341862,1
0.1230042875,0.08975988626,-0.04657688364,0.001899620867,1
0.1230042875,0.09172992408,-0.04989081994,0.00355112832,1
0.1230042875,0.0936999619,-0.06362876296,0.002065869281,1
0.1230042875,0.09567000717,-0.05537159368,0.01068616379,2
0.1230042875,0.09764004499,-0.04973809794,0.01960571669,1
0.1230042875,0.09961008281,-0.04604391009,0.02149367332,1
0.1230042875,0.1015801206,-0.04736596718,0.01705625094,1
0.1230042875,0.1035501584,-0.04378218204,0.02233461291,1
0.1230042875,0.1055201963,-0.03811072186,0.02325193398,1
0.1230042875,0.1074902341,-0.03330549598,0.008615424857,1
0.1230042875,0.1094602719,-0.03104091063,0.00559381023,1
0.1230042875,0.1114303172,-0.01687995344,0.005353589542,3
0.1230042875,0.113400355,-0.005954822991,0.002160355449,1
0.1230042875,0.1153703928,0.003652649466,-0.002690733643,1
0.1230042875,0.1173404306,0.004098692443,-0.001070426893,1
0.1249743327,0.04838907719,-0.005273564253,0.008151896298,1
0.1249743327,0.050359115,-0.002869436285,0.006983527914,1
0.1249743327,0.05232915282,-0.003746778239,0.007761525922,1
0.1249743327,0.05429919064,-0.006944011897,0.008319105953,1
0.1249743327,0.05626922846,-0.01079592109,0.007958788425,1
0.1249743327,0.05823927,-0.01523722429,0.01207657531,1
0.1249743327,0.06020930782,-0.01958109252,0.01445645932,1
0.1249743327,0.06217934564,-0.0239529945,0.01425305754,1
0.1249743327,0.06414938718,-0.02884935029,0.01250040438,1
0.1249743327,0.066119425,-0.0254033003,0.01468907669,1
0.1249743327,0.06808946282,-0.02781903371,0.01331307925,1
0.1249743327,0.07005950063,-0.0371032916,0.008701708168,1
0.1249743327,0.07202953845,-0.045774661,0.003052918706,1
0.1249743327,0.07399957627,-0.04654394835,-0.0003285946441,1
0.1249743327,0.07596961409,-0.05315110087,-0.0006916543934,1
0.1249743327,0.07793965936,-0.0529101342,-0.007211828139,1
0.1249743327,0.07990969718,-0.04853240401,-0.01519497298,1
0.1249743327,0.08187973499,-0.05026908964,-0.008720379323,1
0.1249743327,0.08384977281,-0.04792872444,-0.004240889568,1
0.1249743327,0.08581981063,-0.04308968037,0.001360043418,1
0.1249743327,0.08778984845,-0.05101177096,0.0009123163181,1
0.1249743327,0.08975988626,-0.05473605171,-0.003640521318,1
0.1249743327,0.09172992408,-0.0687450543,-0.01179365255,1
0.1249743327,0.0936999619,-0.07066721469,-0.004778297152,2
0.1249743327,0.09567000717,-0.06469593942,0.004272541497,2
0.1249743327,0.09764004499,-0.05110098794,0.01572254114,1
0.1249743327,0.09961008281,-0.04543943703,0.01974665001,1
0.1249743327,0.1015801206,-0.04644196853,0.01837394014,1
0.1249743327,0.1035501584,-0.04388724267,0.01605031081,1
0.1249743327,0.1055201963,-0.0360234268,0.01483806968,1
0.1249743327,0.1074902341,-0.03330732509,0.01075822674,1
0.1249743327,0.1094602719,-0.02826620825,0.01149615366,1
0.1249743327,0.1114303172,-0.01596553437,0.007380046416,2
0.1249743327,0.113400355,-0.007013458759,0.003681952599,1
0.1249743327,0.1153703928,0.004216804635,-0.001574577298,1
0.1249743327,0.1173404306,0.00374907162,-0.0008090255433,2
0.1269443631,0.04838907719,-0.003872579429,0.007878731936,1
0.1269443631,0.050359115,-0.002323284512,0.008699112572,1
0.1269443631,0.05232915282,-0.00302803982,0.01010074001,1
0.1269443631,0.05429919064,-0.005482480396,0.008183299564,1
0.1269443631,0.05626922846,-0.01210462395,0.008220839314,1
0.1269443631,0.05823927,-0.01503536478,0.009921678342,2
0.1269443631,0.06020930782,-0.02046768181,0.008553583175,2
0.1269443631,0.06217934564,-0.0262215063,0.008487315848,1
0.1269443631,0.06414938718,-0.02592891455,0.01040554233,1
0.1269443631,0.066119425,-0.0240529459,0.01406339742,1
0.1269443631,0.06808946282,-0.02641872503,0.01294919662,1
0.1269443631,0.07005950063,-0.03345828131,0.008395398036,1
0.1269443631,0.07202953845,-0.05022075772,0.005262874532,1
0.1269443631,0.07399957627,-0.05222792923,0.005831954069,1
0.1269443631,0.07596961409,-0.04716832563,-0.001977072563,1
0.1269443631,0.07793965936,-0.04493891448,-0.003179566236,1
0.1269443631,0.07990969718,-0.04401577637,-0.01217024866,1
0.1269443631,0.08187973499,-0.04872521758,-0.005490791053,1
0.1269443631,0.08384977281,-0.04576286301,-0.00250762119,1
0.1269443631,0.08581981063,-0.04518308863,0.001313886489,1
0.1269443631,0.08778984845,-0.05159383267,-0.004848243203,1
0.1269443631,0.08975988626,-0.06000687927,-0.007880291902,1
0.1269443631,0.09172992408,-0.06629689038,-0.00832908228,1
0.1269443631,0.0936999619,-0.08559910208,-0.01365794707,1
0.1269443631,0.09567000717,-0.08164396137,-0.004540243186,1
0.1269443631,0.09764004499,-0.06413087994,0.00982422661,2
0.1269443631,0.09961008281,-0.04652065784,0.01944304444,1
0.1269443631,0.1015801206,-0.04644291103,0.01694018953,1
0.1269443631,0.1035501584,-0.04422434419,0.008126133122,1
0.1269443631,0.1055201963,-0.03791387379,0.01363799535,1
0.1269443631,0.1074902341,-0.03922739625,0.02268498205,1
0.1269443631,0.1094602719,-0.02382390946,0.01309723128,2
0.1269443631,0.1114303172,-0.01170252077,0.008988489397,2
0.1269443631,0.113400355,-0.00393017428,0.0034058725,1
0.1269443631,0.1153703928,0.002283857437,0.001320921001,1
0.1269443631,0.1173404306,0.002931718249,0.0002179275762,1
0.1289144009,0.04838907719,-0.003817612072,0.007713900413,1
0.1289144009,0.050359115,-0.002857168438,0.007019513287,1
0.1289144009,0.05232915282,-0.005595463328,0.010293792,1
0.1289144009,0.05429919064,-0.005392737221,0.007940148935,1
0.1289144009,0.05626922846,-0.007993944921,0.008497176692,1
0.1289144009,0.05823927,-0.01233193185,0.01083571371,1
0.1289144009,0.06020930782,-0.02103275992,0.001348878723,1
0.1289144009,0.06217934564,-0.02469800971,0.001068027806,1
0.1289144009,0.06414938718,-0.01790236309,0.009844833054,1
0.1289144009,0.066119425,-0.02299627289,0.01069847681,1
0.1289144009,0.06808946282,-0.02706668153,0.008818470873,1
0.1289144009,0.07005950063,-0.03087924421,0.007987009361,1
0.1289144009,0.07202953845,-0.04273655266,0.0106449509,1
0.1289144009,0.07399957627,-0.04651992396,0.01020484511,1
0.1289144009,0.07596961409,-0.04453420267,0.00256690965,1
0.1289144009,0.07793965936,-0.03781486675,0.007387693971,1
0.1289144009,0.07990969718,-0.04117235169,-0.008231523447,1
0.1289144009,0.08187973499,-0.04117845744,-0.005073262379,1
0.1289144009,0.08384977281,-0.04055628181,-3.673534229e-05,1
0.1289144009,0.08581981063,-0.04305172339,0.004753450863,1
0.1289144009,0.08778984845,-0.04058636352,0.005293489899,1
0.1289144009,0.08975988626,-0.05701108277,-0.001317311544,1
0.1289144009,0.09172992408,-0.07152047753,-0.007117034402,1
0.1289144009,0.0936999619,-0.07978509367,-0.01034151111,1
0.1289144009,0.09567000717,-0.07931859046,-0.0001660272683,1
0.1289144009,0.09764004499,-0.07725791633,0.008671563119,1
0.1289144009,0.09961008281,-0.05598534271,0.01587179862,2
0.1289144009,0.1015801206,-0.04487327486,0.02676874585,1
0.1289144009,0.1035501584,-0.04397214577,0.01333572436,1
0.1289144009,0.1055201963,-0.03838275746,0.01457885932,1
0.1289144009,0.1074902341,-0.03362129629,0.0185890682,1
0.1289144009,0.1094602719,-0.01609951258,0.009219300002,2
0.1289144009,0.1114303172,-0.003090465674,0.01207080763,1
0.1289144009,0.113400355,0.000546734489,0.002059855033,1
0.1289144009,0.1153703928,0.0008784568636,0.001123679802,1
0.1289144009,0.1173404306,-0.007029799279,0.005708429962,1
0.1308844388,0.04838907719,-0.003038841765,0.005290812347,1
0.1308844388,0.050359115,-0.003891681088,0.00402817037,1
0.1308844388,0.05232915282,-0.004850964528,0.006248975173,1
0.1308844388,0.05429919064,-0.004327339586,0.005885546561,1
0.1308844388,0.05626922846,-0.006791902706,0.006700633094,1
0.1308844388,0.05823927,-0.01424772944,0.005485949572,1
0.1308844388,0.06020930782,-0.02287490107,-0.001727244584,1
0.1308844388,0.06217934564,-0.02421443164,-0.001356369117,1
0.1308844388,0.06414938718,-0.02268426679,0.004883421585,1
0.1308844388,0.066119425,-0.02321040072,0.005403544288,1
0.1308844388,0.06808946282,-0.03600106388,-0.001102024573,1
0.1308844388,0.07005950063,-0.03975219652,0.005562690087,1
0.1308844388,0.07202953845,-0.04117073491,0.007222101092,1
0.1308844388,0.07399957627,-0.04150423035,0.009038786404,1
0.1308844388,0.07596961409,-0.0400851965,0.01046542451,1
0.1308844388,0.07793965936,-0.03424207866,0.003471427364,1
0.1308844388,0.07990969718,-0.03844517097,0.0004456488823,1
0.1308844388,0.08187973499,-0.03702883795,-0.0009804543806,1
0.1308844388,0.08384977281,-0.03483788669,0.0005514898803,1
0.1308844388,0.08581981063,-0.03857631609,0.01368643157,1
0.1308844388,0.08778984845,-0.04027756676,0.01014244556,1
0.1308844388,0.08975988626,-0.0531328395,0.006354982033,1
0.1308844388,0.09172992408,-0.08350988477,-0.001671735081,1
0.1308844388,0.0936999619,-0.08502291888,-0.006331842858,1
0.1308844388,0.09567000717,-0.07981365174,-0.005072094966,1
0.1308844388,0.09764004499,-0.07829598337,-0.005615489092,1
0.1308844388,0.09961008281,-0.05528952554,0.008603844792,1
0.1308844388,0.1015801206,-0.04421954229,0.01666277647,1
0.1308844388,0.1035501584,-0.03756510839,0.01080494467,1
0.1308844388,0.1055201963,-0.03143043444,0.005147163291,1
0.1308844388,0.1074902341,-0.02242016047,0.005264496896,1
0.1308844388,0.1094602719,-0.003862378187,-0.006879905704,1
0.1308844388,0.1114303172,0.003677355591,-0.005874125287,1
0.1308844388,0.113400355,0.005256310105,-0.002212054096,1
0.1308844388,0.1153703928,0.003003580496,-0.0005784162786,1
0.1308844388,0.1173404306,-0.004926846363,0.002530255821,1
0.1328544915,0.04838907719,-0.0020111294,0.003287727013,1
0.1328544915,0.050359115,-0.003501934232,0.004148075823,1
0.1328544915,0.05232915282,-0.00373874302,0.005029330961,1
0.1328544915,0.05429919064,-0.004151139408,0.004879357293,1
0.1328544915,0.05626922846,-0.01358333975,0.004596151877,1
0.1328544915,0.05823927,-0.01548572071,0.001881878008,2
0.1328544915,0.06020930782,-0.02047147416,-0.002006257651,2
0.1328544915,0.06217934564,-0.02551729418,-0.001566997031,1
0.1328544915,0.06414938718,-0.02950036153,-0.002742905635,1
0.1328544915,0.066119425,-0.02934532426,-0.001230256399,1
0.1328544915,0.06808946282,-0.02989735641,0.001681229798,1
0.1328544915,0.07005950063,-0.0394009091,0.003426656825,1
0.1328544915,0.07202953845,-0.03742952645,0.000631732808,1
0.1328544915,0.07399957627,-0.03937873244,0.004507172387,1
0.1328544915,0.07596961409,-0.03867349029,0.008327150717,1
0.1328544915,0.07793965936,-0.04064799845,0.008121264167,1
0.1328544915,0.07990969718,-0.03923620284,0.007668709382,1
0.1328544915,0.08187973499,-0.0385892354,0.005365434103,1
0.1328544915,0.08384977281,-0.04804908112,0.004897911102,1
0.1328544915,0.08581981063,-0.03031417914,0.008377606049,1
0.1328544915,0.08778984845,-0.03456483409,0.006427135784,1
0.1328544915,0.08975988626,-0.04512393847,0.007760735229,1
0.1328544915,0.09172992408,-0.07314397395,0.001420720131,1
0.1328544915,0.0936999619,-0.08176872134,-0.005523740314,1
0.1328544915,0.09567000717,-0.08099842817,-0.01341001131,1
0.1328544915,0.09764004499,-0.08063177019,-0.01054686867,1
0.1328544915,0.09961008281,-0.04100281,0.01235260069,1
0.1328544915,0.1015801206,-0.04029431567,0.008435951546,2
0.1328544915,0.1035501584,-0.0372239314,0.001745395595,1
0.1328544915,0.1055201963,-0.02948929928,-0.009913554415,1
0.1328544915,0.1074902341,-0.01948150247,0.0001721625158,1
0.1328544915,0.1094602719,-0.006322281901,-0.01050687488,1
0.1328544915,0.1114303172,0.002201993251,-0.01080351509,1
0.1328544915,0.113400355,0.003598357551,-0.004650153685,1
0.1328544915,0.1153703928,0.005741460714,0.0001416227606,1
0.1328544915,0.1173404306,-0.004558708984,-0.0003421241418,1
0.1348245293,0.04838907719,-0.002438261639,0.003254713956,1
0.1348245293,0.050359115,-0.002088025445,0.005963217933,1
0.1348245293,0.05232915282,-0.001749363844,0.005286773667,1
0.1348245293,0.05429919064,-0.002688582521,0.004061698914,1
0.1348245293,0.05626922846,-0.01113629621,0.002239525085,1
0.1348245293,0.05823927,-0.01364033949,-0.0005483320565,2
0.1348245293,0.06020930782,-0.0180079788,-0.006612666417,1
0.1348245293,0.06217934564,-0.02548964694,-0.0001859093172,1
0.1348245293,0.06414938718,-0.03233153373,-0.004992777947,1
0.1348245293,0.066119425,-0.03291408345,-0.003549296176,1
0.1348245293,0.06808946282,-0.03340348601,0.001512243529,1
0.1348245293,0.07005950063,-0.04275976121,0.004931623116,1
0.1348245293,0.07202953845,-0.03649517894,-0.001856090152,1
0.1348245293,0.07399957627,-0.03731782362,0.0003391997307,1
0.1348245293,0.07596961409,-0.03271048889,0.006197050214,1
0.1348245293,0.07793965936,-0.03941648826,0.009395024739,1
0.1348245293,0.07990969718,-0.04105332121,0.007616997696,1
0.1348245293,0.08187973499,-0.04202328622,0.002809754806,1
0.1348245293,0.08384977281,-0.04412057996,0.002536043292,2
0.1348245293,0.08581981063,-0.03245443851,-0.001511724782,1
0.1348245293,0.08778984845,-0.03412064165,0.00365987001,1
0.1348245293,0.08975988626,-0.04485782608,0.006653005257,1
0.1348245293,0.09172992408,-0.06771632284,-0.003454767866,2
0.1348245293,0.0936999619,-0.07570157945,-0.006915324368,1
0.1348245293,0.09567000717,-0.08297854662,-0.009106167592,1
0.1348245293,0.09764004499,-0.07056948543,0.002144084312,1
0.1348245293,0.09961008281,-0.03704778478,0.002804728923,1
0.1348245293,0.1015801206,-0.03873097524,0.002983034821,1
0.1348245293,0.1035501584,-0.03394171223,0.0001660413545,1
0.1348245293,0.1055201963,-0.02931577899,-0.005295864772,1
0.1348245293,0.1074902341,-0.0195155181,-0.006268533878,1
0.1348245293,0.1094602719,-0.00848652795,-0.006789955311,1
0.1348245293,0.1114303172,-0.000836343097,-0.007107618265,1
0.1348245293,0.113400355,0.001715328312,-0.004051575903,1
0.1348245293,0.1153703928,0.006679473445,-0.001296771923,1
0.1348245293,0.1173404306,-0.002572606551,-0.001769021968,1
0.1367945671,0.04838907719,-0.002187149366,0.003421185073,1
0.1367945671,0.050359115,-0.002055525081,0.005145465955,1
0.1367945671,0.05232915282,-0.00193972711,0.005401624367,1
0.1367945671,0.05429919064,-0.002661609789,0.004054169636,1
0.1367945671,0.05626922846,-0.00570148835,0.002433313057,1
0.1367945671,0.05823927,-0.009931365028,0.0002979351557,1
0.1367945671,0.06020930782,-0.01539449766,-0.002404734725,1
0.1367945671,0.06217934564,-0.02362908237,-0.0009723272524,1
0.1367945671,0.06414938718,-0.03406124935,-0.004251405597,1
0.1367945671,0.066119425,-0.03744028136,-0.0058801095,1
0.1367945671,0.06808946282,-0.04961239547,0.003126699245,1
0.1367945671,0.07005950063,-0.04268639907,0.01328885555,1
0.1367945671,0.07202953845,-0.0383980386,0.01252573077,1
0.1367945671,0.07399957627,-0.03891902044,0.004476844799,1
0.1367945671,0.07596961409,-0.03986050561,0.006959866732,1
0.1367945671,0.07793965936,-0.039443966,0.008264703676,1
0.1367945671,0.07990969718,-0.04248766974,0.004078999627,1
0.1367945671,0.08187973499,-0.0483806245,0.002681477461,1
0.1367945671,0.08384977281,-0.05395551398,0.003948231693,1
0.1367945671,0.08581981063,-0.05220267922,0.005572667345,1
0.1367945671,0.08778984845,-0.0522867851,0.006879354361,1
0.1367945671,0.08975988626,-0.05673193187,0.003867923049,3
0.1367945671,0.09172992408,-0.07716192305,-0.01497747283,1
0.1367945671,0.0936999619,-0.07723287493,-0.007277406752,1
0.1367945671,0.09567000717,-0.07983796299,-0.009337476455,1
0.1367945671,0.09764004499,-0.06414370239,-0.01602225378,1
0.1367945671,0.09961008281,-0.03590634093,-0.009947335348,1
0.1367945671,0.1015801206,-0.03261725977,-0.00504199462,1
0.1367945671,0.1035501584,-0.03181139007,-0.01239285618,1
0.1367945671,0.1055201963,-0.02448023111,-0.01073476858,1
0.1367945671,0.1074902341,-0.01264407951,-0.01383881923,1
0.1367945671,0.1094602719,-0.005559128709,-0.01002119295,1
0.1367945671,0.1114303172,-0.002447113628,-0.00593113387,1
0.1367945671,0.113400355,-0.0004178710806,-0.004098481964,1
0.1367945671,0.1153703928,0.001172118005,-0.001990497345,1
0.1367945671,0.1173404306,0.001348710502,-0.002459968673,1
0.1387646049,0.04838907719,-0.003331442131,0.00492615765,1
0.1387646049,0.050359115,-0.0008221118478,0.002916958882,1
0.1387646049,0.05232915282,-0.001721650711,0.003186819842,1
0.1387646049,0.05429919064,-0.003431514371,0.002462967765,1
0.1387646049,0.05626922846,-0.005214657169,0.0006377775571,1
0.1387646049,0.05823927,-0.007830876857,0.0007036728202,1
0.1387646049,0.06020930782,-0.01379562821,-0.004779462703,1
0.1387646049,0.06217934564,-0.02072193846,-0.00223890855,1
0.1387646049,0.06414938718,-0.0274630338,0.001484893262,1
0.1387646049,0.066119425,-0.03659569472,0.005534943193,1
0.1387646049,0.06808946282,-0.04241513461,0.00439458061,2
0.1387646049,0.07005950063,-0.03833306953,0.008382383734,1
0.1387646049,0.07202953845,-0.0382934548,0.005598103162,1
0.1387646049,0.07399957627,-0.03964170814,0.00464307284,1
0.1387646049,0.07596961409,-0.03965222463,0.005194162019,1
0.1387646049,0.07793965936,-0.04128481075,0.006614792626,1
0.1387646049,0.07990969718,-0.04223726317,0.005252131727,1
0.1387646049,0.08187973499,-0.04725693539,0.006478430238,1
0.1387646049,0.08384977281,-0.05179274082,0.004262874369,1
0.1387646049,0.08581981063,-0.04828066751,0.004261815455,1
0.1387646049,0.08778984845,-0.04923215881,0.008796354756,1
0.1387646049,0.08975988626,-0.05607739836,0.009062557481,1
0.1387646049,0.09172992408,-0.07061535865,-0.005144122522,2
0.1387646049,0.0936999619,-0.07866676897,-0.005258562043,2
0.1387646049,0.09567000717,-0.08923958987,-0.01393068582,1
0.1387646049,0.09764004499,-0.07580456883,-0.008088118397,1
0.1387646049,0.09961008281,-0.0406716913,-0.01164552663,1
0.1387646049,0.1015801206,-0.02328559384,-0.01556135248,1
0.1387646049,0.1035501584,-0.02994611673,-0.01602838375,1
0.1387646049,0.1055201963,-0.01686846837,-0.01389858127,1
0.1387646049,0.1074902341,-0.005057445262,-0.01243850961,1
0.1387646049,0.1094602719,-0.002367139794,-0.008163272403,1
0.1387646049,0.1114303172,-0.002163695171,-0.004000276327,1
0.1387646049,0.113400355,-0.00114735926,-0.003989706747,1
0.1387646049,0.1153703928,-0.0002884606365,-0.003687270451,1
0.1387646049,0.1173404306,0.0005523080472,-0.003390450496,1
0.1407346427,0.04838907719,-0.0007736450643,0.006214398425,1
0.1407346427,0.050359115,-0.001078296104,0.00313990307,1
0.1407346427,0.05232915282,-0.001778129837,0.003054244677,1
0.1407346427,0.05429919064,-0.002238861984,0.003082140349,1
0.1407346427,0.05626922846,-0.00254007685,0.001764461165,1
0.1407346427,0.05823927,-0.004425382242,0.001625092351,1
0.1407346427,0.06020930782,-0.01571511663,-0.0001687036856,2
0.1407346427,0.06217934564,-0.04028943554,-0.0001099796864,1
0.1407346427,0.06414938718,-0.05462217331,0.002713550813,1
0.1407346427,0.066119425,-0.04879936948,-0.0006137124728,1
0.1407346427,0.06808946282,-0.04511937127,0.000534296094,1
0.1407346427,0.07005950063,-0.04293978959,0.006079967599,1
0.1407346427,0.07202953845,-0.04006265476,0.004449110013,1
0.1407346427,0.07399957627,-0.03845139965,0.007005356252,1
0.1407346427,0.07596961409,-0.0334970206,0.006027447991,1
0.1407346427,0.07793965936,-0.03587775677,0.006834547501,1
0.1407346427,0.07990969718,-0.04120904952,0.007144601084,1
0.1407346427,0.08187973499,-0.04224744812,0.007852425799,1
0.1407346427,0.08384977281,-0.0476118736,0.00379837607,1
0.1407346427,0.08581981063,-0.05290232599,0.003741862485,1
0.1407346427,0.08778984845,-0.04822945222,0.007128085941,1
0.1407346427,0.08975988626,-0.05685228109,0.004562165588,1
0.1407346427,0.09172992408,-0.07055534422,-0.009403011762,1
0.1407346427,0.0936999619,-0.07757926732,0.005317965522,1
0.1407346427,0.09567000717,-0.08034165204,-0.002667709719,1
0.1407346427,0.09764004499,-0.06482647359,-0.003644387238,1
0.1407346427,0.09961008281,-0.04253179207,-0.01034120936,1
0.1407346427,0.1015801206,-0.03792285547,-0.01577273197,1
0.1407346427,0.1035501584,-0.02860678174,-0.01305795554,1
0.1407346427,0.1055201963,-0.01252500806,-0.01134074759,1
0.1407346427,0.1074902341,-0.004442794248,-0.009534000419,1
0.1407346427,0.1094602719,-0.001124345581,-0.007034900598,1
0.1407346427,0.1114303172,0.000519556168,-0.004910538439,1
0.1407346427,0.113400355,0.000675397343,-0.003211934352,1
0.1407346427,0.1153703928,0.002901870525,-0.00407765992,1
0.1407346427,0.1173404306,0.006883948576,-0.001364614582,1
0.1427046806,0.04838907719,0.001942405826,0.005576816387,1
0.1427046806,0.050359115,-0.001410147408,0.003894044552,1
0.1427046806,0.05232915282,-0.002050085226,0.003967347555,1
0.1427046806,0.05429919064,-0.001718822285,0.00454761181,1
0.1427046806,0.05626922846,-0.0001873737201,0.003857804695,1
0.1427046806,0.05823927,-0.002024195623,0.003598138923,1
0.1427046806,0.06020930782,-0.004350021947,0.002589535201,1
0.1427046806,0.06217934564,-0.02909768559,0.001423909329,2
0.1427046806,0.06414938718,-0.05856879428,-0.0004285875184,1
0.1427046806,0.066119425,-0.04714396596,-0.004259315319,1
0.1427046806,0.06808946282,-0.04525411129,-0.001944314688,1
0.1427046806,0.07005950063,-0.04659547284,0.001162004541,1
0.1427046806,0.07202953845,-0.04673840478,-0.001314328401,1
0.1427046806,0.07399957627,-0.04209639505,0.004133450333,1
0.1427046806,0.07596961409,-0.03520030528,0.006501623895,1
0.1427046806,0.07793965936,-0.03405149654,0.00705784047,1
0.1427046806,0.07990969718,-0.03958439082,0.007830711082,1
0.1427046806,0.08187973499,-0.04133547843,0.00860297028,1
0.1427046806,0.08384977281,-0.04648099095,0.002622388769,1
0.1427046806,0.08581981063,-0.04970686138,0.003781411331,1
0.1427046806,0.08778984845,-0.04383895546,0.004988123197,1
0.1427046806,0.08975988626,-0.05458945408,0.002331475727,1
0.1427046806,0.09172992408,-0.06789848208,6.231912266e-06,1
0.1427046806,0.0936999619,-0.0656876713,0.02005703747,1
0.1427046806,0.09567000717,-0.06329616159,0.021187203,1
0.1427046806,0.09764004499,-0.05613349751,0.0007583283586,2
0.1427046806,0.09961008281,-0.04256147891,-0.01385218929,1
0.1427046806,0.1015801206,-0.04854154959,0.006291550118,1
0.1427046806,0.1035501584,-0.03674585372,0.001429876778,1
0.1427046806,0.1055201963,-0.01349495538,-0.01110161282,1
0.1427046806,0.1074902341,-0.004026876297,-0.008745483123,1
0.1427046806,0.1094602719,8.646756032e-05,-0.006711095572,1
0.1427046806,0.1114303172,0.00109936425,-0.005535494536,1
0.1427046806,0.113400355,0.001538194367,-0.002663276857,1
0.1427046806,0.1153703928,0.004460948054,-0.0005359836505,1
0.1427046806,0.1173404306,0.00449042907,-0.0003371342609,1
0.1446747184,0.04838907719,0.0008341056528,0.004527624696,1
0.1446747184,0.050359115,-0.00231336779,0.005005341023,1
0.1446747184,0.05232915282,-0.001736015431,0.005179666448,1
0.1446747184,0.05429919064,-0.0008339150809,0.004884170834,1
0.1446747184,0.05626922846,-0.0003309663443,0.004954742733,1
0.1446747184,0.05823927,-0.001517064869,0.005108078476,1
0.1446747184,0.06020930782,-0.002852553502,0.004951413721,1
0.1446747184,0.06217934564,-0.01318248641,0.003644669661,1
0.1446747184,0.06414938718,-0.04081087932,-0.0006781741395,2
0.1446747184,0.066119425,-0.0511393398,-0.005263338331,2
0.1446747184,0.06808946282,-0.059234716,-0.005127771758,1
0.1446747184,0.07005950063,-0.05224464089,-0.007094572764,1
0.1446747184,0.07202953845,-0.04812679067,-0.006280570757,1
0.1446747184,0.07399957627,-0.04593933001,-0.001682436559,1
0.1446747184,0.07596961409,-0.04523918778,0.006493423134,1
0.1446747184,0.07793965936,-0.0413326174,0.00717752194,1
0.1446747184,0.07990969718,-0.03818858415,0.008027814329,1
0.1446747184,0.08187973499,-0.04129031673,0.01262024976,1
0.1446747184,0.08384977281,-0.0437704958,0.01069175266,1
0.1446747184,0.08581981063,-0.04409302026,0.007133795414,1
0.1446747184,0.08778984845,-0.05095806718,0.004149425309,1
0.1446747184,0.08975988626,-0.05862247571,0.007233157288,1
0.1446747184,0.09172992408,-0.06327411532,0.008803076111,1
0.1446747184,0.0936999619,-0.06811417639,0.00777899567,1
0.1446747184,0.09567000717,-0.06484233588,0.01126379333,1
0.1446747184,0.09764004499,-0.0538498871,-0.0006573128048,1
0.1446747184,0.09961008281,-0.04343796149,-0.01499798801,1
0.1446747184,0.1015801206,-0.04746270552,0.002232878469,2
0.1446747184,0.1035501584,-0.04166144133,0.01555734314,1
0.1446747184,0.1055201963,-0.02257889695,0.0007685754681,1
0.1446747184,0.1074902341,-0.01231376827,0.003185206326,1
0.1446747184,0.1094602719,0.0005425276468,-0.003983666189,1
0.1446747184,0.1114303172,0.001805483596,-0.00427693082,1
0.1446747184,0.113400355,0.002110436326,-0.003749518422,1
0.1446747184,0.1153703928,0.003872232046,-0.001308877021,1
0.1446747184,0.1173404306,0.005630810745,0.001803818857,1
0.1466447562,0.04838907719,0.0008723743376,0.004304485861,1
0.1466447562,0.050359115,-0.001201255713,0.005813835654,1
0.1466447562,0.05232915282,-0.001914756489,0.004976843018,1
0.1466447562,0.05429919064,-0.001352876076,0.002230250742,1
0.1466447562,0.05626922846,-7.042331708e-05,0.002202934353,1
0.1466447562,0.05823927,0.0004951658775,0.00471829623,1
0.1466447562,0.06020930782,-0.001854128554,0.005659191869,1
0.1466447562,0.06217934564,-0.02017008513,0.006597420666,1
0.1466447562,0.06414938718,-0.04035289213,-0.0006654406316,2
0.1466447562,0.066119425,-0.05736779049,-0.01098809019,1
0.1466447562,0.06808946282,-0.06120273098,-0.004237568937,1
0.1466447562,0.07005950063,-0.05893405154,-0.01073635742,1
0.1466447562,0.07202953845,-0.05520663783,-0.007629704662,1
0.1466447562,0.07399957627,-0.05794502422,-0.005172859412,1
0.1466447562,0.07596961409,-0.04981011152,0.003010346321,2
0.1466447562,0.07793965936,-0.03911833465,0.005768714473,3
0.1466447562,0.07990969718,-0.03083943576,0.006359844934,1
0.1466447562,0.08187973499,-0.03269726038,0.009855556302,1
0.1466447562,0.08384977281,-0.03954821452,0.01391563099,1
0.1466447562,0.08581981063,-0.04139076546,0.01329887379,1
0.1466447562,0.08778984845,-0.05107150972,0.003020685632,1
0.1466447562,0.08975988626,-0.06103249267,0.003003576072,1
0.1466447562,0.09172992408,-0.06595198065,0.001613174798,1
