x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1466447562,0.0936999619,-0.07224745303,-0.005354274996,1
0.1466447562,0.09567000717,-0.08661559224,0.006451711059,1
0.1466447562,0.09764004499,-0.07951007038,0.006282807328,1
0.1466447562,0.09961008281,-0.06782862544,0.006467630155,1
0.1466447562,0.1015801206,-0.04393235222,0.01608693227,1
0.1466447562,0.1035501584,-0.03285445645,0.02063569054,1
0.1466447562,0.1055201963,-0.01302014478,-0.00138406246,1
0.1466447562,0.1074902341,0.001278272481,-0.005796161015,1
0.1466447562,0.1094602719,0.003440329572,-0.0008723129285,1
0.1466447562,0.1114303172,-0.0001613147906,0.00154300814,1
0.1466447562,0.113400355,-0.003973281011,-7.121628732e-05,1
0.1466447562,0.1153703928,0.00327617419,-0.003851707326,1
0.1466447562,0.1173404306,0.005614942405,-0.0003992034763,1
0.148614794,0.04838907719,0.003909998108,0.007071577944,1
0.148614794,0.050359115,-0.0001886325917,0.003756706836,1
0.148614794,0.05232915282,-0.001886516111,0.00314085139,1
0.148614794,0.05429919064,-0.001815670752,0.005003857426,1
0.148614794,0.05626922846,-9.143906209e-05,0.006096176803,1
0.148614794,0.05823927,0.0008116285899,0.003433070146,1
0.148614794,0.06020930782,-0.01654111035,0.002653415082,1
0.148614794,0.06217934564,-0.03257474676,-0.004245099146,1
0.148614794,0.06414938718,-0.03841003403,0.003432643833,1
0.148614794,0.066119425,-0.05886054784,0.01684342138,1
0.148614794,0.06808946282,-0.06497850269,0.01835328527,1
0.148614794,0.07005950063,-0.06290312111,0.02300629951,1
0.148614794,0.07202953845,-0.02705160715,0.007423508912,1
0.148614794,0.07399957627,-0.05270359665,0.01898814179,1
0.148614794,0.07596961409,-0.05838035047,0.01875218004,1
0.148614794,0.07793965936,-0.05145582557,0.01187013648,1
0.148614794,0.07990969718,-0.04518740997,-0.009647289291,1
0.148614794,0.08187973499,-0.04045887291,-0.004484417383,2
0.148614794,0.08384977281,-0.0373152867,-0.002939169062,1
0.148614794,0.08581981063,-0.06741962582,-0.01979683898,1
0.148614794,0.08778984845,-0.06368894875,-0.01687401161,1
0.148614794,0.08975988626,-0.05667787045,-0.01647680439,1
0.148614794,0.09172992408,-0.04755287617,-0.0301173199,1
0.148614794,0.0936999619,-0.07350214571,-0.006565033924,1
0.148614794,0.09567000717,-0.09153488278,0.002905941335,1
0.148614794,0.09764004499,-0.08313380182,0.001319785952,1
0.148614794,0.09961008281,-0.06581896544,-0.0006835340173,1
0.148614794,0.1015801206,-0.04514701664,0.01417703275,1
0.148614794,0.1035501584,-0.03205255792,0.01746466756,1
0.148614794,0.1055201963,-0.01179219503,-0.0002393724426,1
0.148614794,0.1074902341,0.001484504202,-0.007592949085,1
0.148614794,0.1094602719,0.003545408137,-0.004095977638,1
0.148614794,0.1114303172,0.0001019726988,-0.001776062534,1
0.148614794,0.113400355,-0.002703492763,-0.002025632653,1
0.148614794,0.1153703928,-0.001676487387,-0.0005066898302,1
0.148614794,0.1173404306,0.003870446002,-0.001565803657,2
0.1505848318,0.04838907719,0.001980751054,0.004373668693,1
0.1505848318,0.050359115,-0.0004816245346,0.002662653103,1
0.1505848318,0.05232915282,-0.00067831669,0.001997736515,1
0.1505848318,0.05429919064,-0.001244144631,0.00348700257,1
0.1505848318,0.05626922846,-0.001445974689,0.004448996391,1
0.1505848318,0.05823927,-0.00229245238,0.004092115909,1
0.1505848318,0.06020930782,-0.01328927279,0.003474763362,2
0.1505848318,0.06217934564,-0.02446570806,0.001980183413,2
0.1505848318,0.06414938718,-0.03682695329,0.004889194388,2
0.1505848318,0.066119425,-0.06304956228,0.01081125997,1
0.1505848318,0.06808946282,-0.0550619401,0.02241342142,1
0.1505848318,0.07005950063,-0.05263118446,0.01016868278,1
0.1505848318,0.07202953845,-0.04841240495,0.009302858263,1
0.1505848318,0.07399957627,-0.04634160548,0.02009041607,1
0.1505848318,0.07596961409,-0.04638792202,0.01870177872,1
0.1505848318,0.07793965936,-0.04054912552,-0.004203473218,1
0.1505848318,0.07990969718,-0.04120481014,0.002677239478,1
0.1505848318,0.08187973499,-0.03640326485,0.002841638401,1
0.1505848318,0.08384977281,-0.02961105108,0.006460488774,1
0.1505848318,0.08581981063,-0.03045661934,0.007032255642,1
0.1505848318,0.08778984845,-0.04908704385,-0.01210345421,1
0.1505848318,0.08975988626,-0.04728385434,-0.01175212115,1
0.1505848318,0.09172992408,-0.06583555043,-0.0009604538209,1
0.1505848318,0.0936999619,-0.0693731904,0.003059848677,1
0.1505848318,0.09567000717,-0.08274873346,-0.008860019036,1
0.1505848318,0.09764004499,-0.07870795578,-0.006913567428,1
0.1505848318,0.09961008281,-0.08187558502,2.337055048e-05,1
0.1505848318,0.1015801206,-0.04603944719,0.004996859003,2
0.1505848318,0.1035501584,-0.02099260688,0.005700471811,1
0.1505848318,0.1055201963,-0.001214865246,-0.0008110363269,1
0.1505848318,0.1074902341,0.004663320724,-0.007117263973,1
0.1505848318,0.1094602719,0.001302811317,-0.005628799554,1
0.1505848318,0.1114303172,-0.001846207539,-0.002362937201,1
0.1505848318,0.113400355,-0.003041977063,-0.001644266653,1
0.1505848318,0.1153703928,0.002242476912,-0.003824314568,1
0.1505848318,0.1173404306,0.007672882173,-0.003791517811,1
0.1525548697,0.04838907719,-0.0002753303561,0.004342315253,1
0.1525548697,0.050359115,-0.0009104767232,0.003198748222,1
0.1525548697,0.05232915282,-0.001086355536,0.00320539414,1
0.1525548697,0.05429919064,-0.002153317677,0.002677201992,1
0.1525548697,0.05626922846,-0.003249958856,0.004213970155,1
0.1525548697,0.05823927,-0.005514694378,0.005910398904,1
0.1525548697,0.06020930782,-0.009857818484,0.005173337646,2
0.1525548697,0.06217934564,-0.01517185755,0.003801875515,2
0.1525548697,0.06414938718,-0.02138251998,0.003332690336,2
0.1525548697,0.066119425,-0.0293188002,0.005358562805,2
0.1525548697,0.06808946282,-0.03235367686,0.007870154455,2
0.1525548697,0.07005950063,-0.03636515141,0.001210915856,2
0.1525548697,0.07202953845,-0.0465167053,-0.01137762889,1
0.1525548697,0.07399957627,-0.03720237315,0.005237414967,1
0.1525548697,0.07596961409,-0.0371401608,0.01325418986,1
0.1525548697,0.07793965936,-0.03284550458,-0.0007322095917,1
0.1525548697,0.07990969718,-0.0341210328,0.00435910793,1
0.1525548697,0.08187973499,-0.03111536242,0.009023908526,1
0.1525548697,0.08384977281,-0.02533498034,0.01187762152,1
0.1525548697,0.08581981063,-0.03030077554,0.03139197081,1
0.1525548697,0.08778984845,-0.0205342602,0.003828314366,2
0.1525548697,0.08975988626,-0.01822984219,-0.009431000799,2
0.1525548697,0.09172992408,-0.02870681137,-0.003918840084,2
0.1525548697,0.0936999619,-0.04617957026,-0.005468857009,2
0.1525548697,0.09567000717,-0.08087600023,-0.01169087738,1
0.1525548697,0.09764004499,-0.07970830053,-0.009577390738,1
0.1525548697,0.09961008281,-0.05533840507,-0.0020187255,2
0.1525548697,0.1015801206,-0.03614257649,8.656126738e-05,2
0.1525548697,0.1035501584,-0.01953566261,-0.0008872335311,2
0.1525548697,0.1055201963,-0.002809851663,-0.004055743571,1
0.1525548697,0.1074902341,0.003949623555,-0.005712334998,1
0.1525548697,0.1094602719,4.883917791e-05,-0.005445770919,1
0.1525548697,0.1114303172,-0.003004490165,-0.002399893943,1
0.1525548697,0.113400355,-0.003284725826,-0.001352097723,1
0.1525548697,0.1153703928,0.003518343205,-0.0032725411,1
0.1525548697,0.1173404306,0.00924521219,-0.005717513617,1
0.1545249075,0.04838907719,-0.0003260397061,0.005214722827,1
0.1545249075,0.050359115,0.001635845168,0.003436113475,1
0.1545249075,0.05232915282,-0.001530350768,0.002428049687,1
0.1545249075,0.05429919064,-0.002935050288,0.003364289878,1
0.1545249075,0.05626922846,-0.004065464716,0.00510058878,1
0.1545249075,0.05823927,-0.005080861505,0.005241047591,1
0.1545249075,0.06020930782,-0.005455449689,0.007506314199,1
0.1545249075,0.06217934564,-0.004981380887,0.004721290898,1
0.1545249075,0.06414938718,-0.004212469794,-0.000718871248,1
0.1545249075,0.066119425,-0.0004894420272,-0.0005798541824,1
0.1545249075,0.06808946282,-0.008668816648,0.002497720532,1
0.1545249075,0.07005950063,-0.01395904273,-0.001817545621,1
0.1545249075,0.07202953845,-0.005358383991,-0.007247120608,1
0.1545249075,0.07399957627,0.003846484935,-0.006409619935,1
0.1545249075,0.07596961409,0.008024425246,0.003570153378,1
0.1545249075,0.07793965936,-0.007917280309,0.0009697101195,2
0.1545249075,0.07990969718,-0.00427375501,-0.0003495700948,1
0.1545249075,0.08187973499,-0.0005178176216,0.01269098464,1
0.1545249075,0.08384977281,-0.004676708486,0.008859446272,2
0.1545249075,0.08581981063,0.00655128248,0.005360762123,1
0.1545249075,0.08778984845,0.01548062637,0.005455743056,1
0.1545249075,0.08975988626,0.02360555343,-0.02588135749,1
0.1545249075,0.09172992408,0.0154177174,0.0001849519904,1
0.1545249075,0.0936999619,-0.005762288813,-0.009325559251,1
0.1545249075,0.09567000717,-0.02054926008,-0.008212145418,1
0.1545249075,0.09764004499,-0.02582896873,-0.006338322535,1
0.1545249075,0.09961008281,-0.02362715453,0.001392555772,1
0.1545249075,0.1015801206,-0.0236567799,-0.001744654728,2
0.1545249075,0.1035501584,-0.01819762215,-0.005280223675,1
0.1545249075,0.1055201963,-0.002499341965,-0.007767583709,1
0.1545249075,0.1074902341,-0.0005742443609,-0.005260475446,1
0.1545249075,0.1094602719,-0.0006528224912,-0.005170546006,1
0.1545249075,0.1114303172,-0.004181649536,-0.002886111615,1
0.1545249075,0.113400355,-0.002045631874,0.0001000319462,1
0.1545249075,0.1153703928,-0.006968043279,0.0005273249117,1
0.1545249075,0.1173404306,0.01040928718,-0.006981058978,1
0.1564949453,0.04838907719,-0.00112308329,0.004941649269,1
0.1564949453,0.050359115,0.0008509103209,0.003197541693,1
0.1564949453,0.05232915282,-0.002069580834,0.003534576856,1
0.1564949453,0.05429919064,-0.004408387467,0.004592600744,1
0.1564949453,0.05626922846,-0.005520060658,0.004764327779,1
0.1564949453,0.05823927,-0.003359347582,0.00617668638,1
0.1564949453,0.06020930782,0.0009222767549,0.00803928636,1
0.1564949453,0.06217934564,NaN,NaN,0
0.1564949453,0.06414938718,NaN,NaN,0
0.1564949453,0.066119425,NaN,NaN,0
0.1564949453,0.06808946282,NaN,NaN,0
0.1564949453,0.07005950063,NaN,NaN,0
0.1564949453,0.07202953845,NaN,NaN,0
0.1564949453,0.07399957627,NaN,NaN,0
0.1564949453,0.07596961409,NaN,NaN,0
0.1564949453,0.07793965936,NaN,NaN,0
0.1564949453,0.07990969718,NaN,NaN,0
0.1564949453,0.08187973499,NaN,NaN,0
0.1564949453,0.08384977281,NaN,NaN,0
0.1564949453,0.08581981063,NaN,NaN,0
0.1564949453,0.08778984845,NaN,NaN,0
0.1564949453,0.08975988626,NaN,NaN,0
0.1564949453,0.09172992408,NaN,NaN,0
0.1564949453,0.0936999619,NaN,NaN,0
0.1564949453,0.09567000717,NaN,NaN,0
0.1564949453,0.09764004499,NaN,NaN,0
0.1564949453,0.09961008281,NaN,NaN,0
0.1564949453,0.1015801206,NaN,NaN,0
0.1564949453,0.1035501584,NaN,NaN,0
0.1564949453,0.1055201963,0.001427235547,-0.006237700116,1
0.1564949453,0.1074902341,0.002888334682,-0.002691445407,1
0.1564949453,0.1094602719,-0.0007362436736,-0.002881360473,1
0.1564949453,0.1114303172,-0.004426502623,-0.003608488711,1
0.1564949453,0.113400355,-0.003514095675,-0.001461504959,1
0.1564949453,0.1153703928,-0.008570197038,-0.00553853577,1
0.1564949453,0.1173404306,0.004577947315,-0.005421465728,1
0.1584649831,0.04838907719,-0.002530096797,0.004875679035,1
0.1584649831,0.050359115,-0.0003345324076,0.004791883286,1
0.1584649831,0.05232915282,-0.003617289942,0.002877366962,1
0.1584649831,0.05429919064,-0.006118146237,0.003265819745,1
0.1584649831,0.05626922846,-0.00605130801,0.0021676654,1
0.1584649831,0.05823927,NaN,NaN,0
0.1584649831,0.06020930782,NaN,NaN,0
0.1584649831,0.06217934564,NaN,NaN,0
0.1584649831,0.06414938718,NaN,NaN,0
0.1584649831,0.066119425,NaN,NaN,0
0.1584649831,0.06808946282,NaN,NaN,0
0.1584649831,0.07005950063,NaN,NaN,0
0.1584649831,0.07202953845,NaN,NaN,0
0.1584649831,0.07399957627,NaN,NaN,0
0.1584649831,0.07596961409,NaN,NaN,0
0.1584649831,0.07793965936,NaN,NaN,0
0.1584649831,0.07990969718,NaN,NaN,0
0.1584649831,0.08187973499,NaN,NaN,0
0.1584649831,0.08384977281,NaN,NaN,0
0.1584649831,0.08581981063,NaN,NaN,0
0.1584649831,0.08778984845,NaN,NaN,0
0.1584649831,0.08975988626,NaN,NaN,0
0.1584649831,0.09172992408,NaN,NaN,0
0.1584649831,0.0936999619,NaN,NaN,0
0.1584649831,0.09567000717,NaN,NaN,0
0.1584649831,0.09764004499,NaN,NaN,0
0.1584649831,0.09961008281,NaN,NaN,0
0.1584649831,0.1015801206,NaN,NaN,0
0.1584649831,0.1035501584,NaN,NaN,0
0.1584649831,0.1055201963,NaN,NaN,0
0.1584649831,0.1074902341,NaN,NaN,0
0.1584649831,0.1094602719,-0.002400569851,0.003588402178,1
0.1584649831,0.1114303172,-0.00400502421,-0.003518135054,1
0.1584649831,0.113400355,-0.003862650367,-0.004729353823,1
0.1584649831,0.1153703928,0.0001127319047,0.001400533249,1
0.1584649831,0.1173404306,-0.004033278208,0.0146359466,1
