x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1466447562,0.08778984845,-0.04361760244,-0.01017065812,2
0.1466447562,0.08975988626,-0.05042181164,-0.00689485576,2
0.1466447562,0.09172992408,-0.05923233554,0.001079118694,1
0.1466447562,0.0936999619,-0.04614441842,0.008746876381,1
0.1466447562,0.09567000717,-0.03858621791,0.0113429036,1
0.1466447562,0.09764004499,-0.02230593003,-0.004745724145,1
0.1466447562,0.09961008281,-0.01712356508,-0.001902543474,2
0.1466447562,0.1015801206,-0.007466352079,-0.00382795115,1
0.1466447562,0.1035501584,-0.003946537618,-0.009053594433,1
0.1466447562,0.1055201963,-0.003551089903,-0.009391337633,1
0.1466447562,0.1074902341,-0.001666198485,-0.005227872171,1
0.1466447562,0.1094602719,-0.0009839461418,-0.00341745629,1
0.1466447562,0.1114303172,-0.000658832083,-0.003151913406,1
0.1466447562,0.113400355,-0.0004119182995,-0.001959639369,1
0.1466447562,0.1153703928,-0.001931621111,-0.002187716076,1
0.1466447562,0.1173404306,-0.002511339029,-0.001172416611,1
0.148614794,0.04838907719,-0.001097360393,0.004193251487,1
0.148614794,0.050359115,0.0006445033359,0.002530879807,1
0.148614794,0.05232915282,0.001472794334,0.002529916354,1
0.148614794,0.05429919064,0.001481078914,0.002334350022,1
0.148614794,0.05626922846,0.0007633178611,0.001994676422,1
0.148614794,0.05823927,-0.00149866275,0.001009178697,1
0.148614794,0.06020930782,-0.01490527205,0.007521745283,1
0.148614794,0.06217934564,-0.02563536353,0.006338379346,1
0.148614794,0.06414938718,-0.03127848357,-0.01084977016,1
0.148614794,0.066119425,-0.02677571215,-0.003572658403,1
0.148614794,0.06808946282,-0.03278530017,-0.0206735488,1
0.148614794,0.07005950063,-0.03227292001,-0.02059026621,1
0.148614794,0.07202953845,-0.03928697482,-0.02323000319,1
0.148614794,0.07399957627,-0.0328107737,-0.01767543331,1
0.148614794,0.07596961409,-0.06614091247,-0.01502378378,1
0.148614794,0.07793965936,-0.05990269035,-0.01337242685,1
0.148614794,0.07990969718,-0.04551481828,0.004192094319,1
0.148614794,0.08187973499,-0.04597179964,-0.006422122009,1
0.148614794,0.08384977281,-0.03747390211,-0.006372274365,2
0.148614794,0.08581981063,-0.03447802365,-0.007385761477,2
0.148614794,0.08778984845,-0.03857216239,-0.007300740108,2
0.148614794,0.08975988626,-0.04728135467,-0.004715786316,2
0.148614794,0.09172992408,-0.0635066703,0.000392360118,1
0.148614794,0.0936999619,-0.03607824072,0.003374684835,1
0.148614794,0.09567000717,-0.02936483733,0.00555225322,1
0.148614794,0.09764004499,-0.01698752679,0.001371537801,1
0.148614794,0.09961008281,-0.003298307303,0.001838265918,1
0.148614794,0.1015801206,-0.00441581523,-0.0006656559999,3
0.148614794,0.1035501584,-0.006728252862,-0.006600048393,1
0.148614794,0.1055201963,-0.003158237785,-0.005782152526,1
0.148614794,0.1074902341,-0.002196310321,-0.004385200795,1
0.148614794,0.1094602719,-0.001118244138,-0.003176652128,1
0.148614794,0.1114303172,-0.0006035927217,-0.002792574,1
0.148614794,0.113400355,-0.0007411718252,-0.001995858504,1
0.148614794,0.1153703928,-0.002026699716,-0.002542095259,1
0.148614794,0.1173404306,-0.003663743613,-0.002221390838,1
0.1505848318,0.04838907719,-0.003006877843,0.003255366581,1
0.1505848318,0.050359115,0.0003133029677,0.001690374687,1
0.1505848318,0.05232915282,0.001422588131,0.002115979791,1
0.1505848318,0.05429919064,0.0007307191263,0.002973524854,1
0.1505848318,0.05626922846,-0.0004972729366,0.003093160456,1
0.1505848318,0.05823927,-0.001642107964,0.001056748093,1
0.1505848318,0.06020930782,-0.006311105564,-0.005281430203,1
0.1505848318,0.06217934564,-0.007280095946,0.003440619679,1
0.1505848318,0.06414938718,-0.03280050308,-0.007520323619,1
0.1505848318,0.066119425,-0.04113951698,-0.02263555489,1
0.1505848318,0.06808946282,-0.03282926232,-0.02689800039,1
0.1505848318,0.07005950063,-0.02596209012,-0.02008911222,1
0.1505848318,0.07202953845,-0.0269608628,-0.01551909372,1
0.1505848318,0.07399957627,-0.02827867307,-0.01241660863,2
0.1505848318,0.07596961409,-0.03690072149,-0.009223654866,2
0.1505848318,0.07793965936,-0.03863395005,-0.006009642035,2
0.1505848318,0.07990969718,-0.03935494274,-0.001488971058,1
0.1505848318,0.08187973499,-0.03829919547,-0.002868460724,1
0.1505848318,0.08384977281,-0.02949358709,-0.005142981652,2
0.1505848318,0.08581981063,-0.02635439299,-0.006746402942,2
0.1505848318,0.08778984845,-0.02891166508,-0.00693075452,2
0.1505848318,0.08975988626,-0.03662477806,-0.005059910472,2
0.1505848318,0.09172992408,-0.04909261689,-0.003635192057,1
0.1505848318,0.0936999619,-0.0483055748,0.00609059399,1
0.1505848318,0.09567000717,-0.03432812169,0.002614373341,3
0.1505848318,0.09764004499,-0.01542084571,-0.0002791292791,1
0.1505848318,0.09961008281,-0.01925999112,-0.0005968872574,1
0.1505848318,0.1015801206,-0.01156081352,-0.003875535447,2
0.1505848318,0.1035501584,-0.007136926055,-0.007675538771,1
0.1505848318,0.1055201963,-0.002278757282,-0.004633529112,1
0.1505848318,0.1074902341,-0.001668906654,-0.003482575761,1
0.1505848318,0.1094602719,-0.00142710167,-0.002802849747,1
0.1505848318,0.1114303172,-0.001207008958,-0.00232419488,1
0.1505848318,0.113400355,-0.001630836749,-0.001618280774,1
0.1505848318,0.1153703928,-0.001989665441,-0.001315630041,1
0.1505848318,0.1173404306,-0.001778280712,-0.002951009432,1
0.1525548697,0.04838907719,-0.002415894996,0.001969788922,1
0.1525548697,0.050359115,0.0001418821776,0.00192310079,1
0.1525548697,0.05232915282,0.0007410554681,0.001869082218,1
0.1525548697,0.05429919064,0.0004949956783,0.002342590829,1
0.1525548697,0.05626922846,0.0001548680448,0.002558319364,1
0.1525548697,0.05823927,-7.079222269e-05,0.005848320201,1
0.1525548697,0.06020930782,-0.00347334519,0.0009914984694,3
0.1525548697,0.06217934564,-0.009026857093,-0.0003547869856,2
0.1525548697,0.06414938718,-0.02087939903,-0.004117310047,2
0.1525548697,0.066119425,-0.03807196766,-0.009097725153,1
0.1525548697,0.06808946282,-0.02379601635,-0.01159556117,2
0.1525548697,0.07005950063,-0.02330414392,-0.01174445078,2
0.1525548697,0.07202953845,-0.03443319723,-0.01084568631,1
0.1525548697,0.07399957627,-0.01644233428,-0.007248251699,2
0.1525548697,0.07596961409,-0.01454935502,-0.00344458269,2
0.1525548697,0.07793965936,-0.01837745309,4.648287722e-05,2
0.1525548697,0.07990969718,-0.0296092201,0.001997763291,1
0.1525548697,0.08187973499,-0.02810383029,0.003342020093,1
0.1525548697,0.08384977281,-0.01584685035,-0.004584786948,2
0.1525548697,0.08581981063,-0.01253429707,-0.007526114583,2
0.1525548697,0.08778984845,-0.01409532595,-0.008615965024,2
0.1525548697,0.08975988626,-0.02121347934,-0.004957908299,2
0.1525548697,0.09172992408,-0.03877926618,-0.0008317030733,1
0.1525548697,0.0936999619,-0.02322349884,0.001305276644,2
0.1525548697,0.09567000717,-0.01652480476,0.002429339103,1
0.1525548697,0.09764004499,-0.01184721943,-0.001225990942,1
0.1525548697,0.09961008281,-0.01322554704,-0.003948424477,1
0.1525548697,0.1015801206,-0.01543052122,-0.00656405976,1
0.1525548697,0.1035501584,-0.003453121288,-0.009789275005,1
0.1525548697,0.1055201963,-0.0003312552872,-0.001399040106,1
0.1525548697,0.1074902341,-0.001129694399,-0.0014716062,1
0.1525548697,0.1094602719,-0.002268709941,-0.002371598268,1
0.1525548697,0.1114303172,-0.001991922734,-0.001853042282,1
0.1525548697,0.113400355,-0.002099085832,-0.001491006347,1
0.1525548697,0.1153703928,-0.001756612095,-0.001208908157,1
0.1525548697,0.1173404306,-0.001218261779,-0.002263435163,1
0.1545249075,0.04838907719,-0.002708312357,0.004097063094,1
0.1545249075,0.050359115,-0.001132347737,0.003213378135,1
0.1545249075,0.05232915282,-0.0007365951897,0.0028870448,1
0.1545249075,0.05429919064,8.431609604e-05,0.00267409347,1
0.1545249075,0.05626922846,-0.0002231925173,0.002392287133,1
0.1545249075,0.05823927,-0.001910007908,0.007609545253,1
0.1545249075,0.06020930782,-0.004206600133,0.006264195777,1
0.1545249075,0.06217934564,-0.004474584945,-0.001733955694,1
0.1545249075,0.06414938718,-0.003618277609,0.0005035945796,1
0.1545249075,0.066119425,-0.0007949792198,-0.003409474157,1
0.1545249075,0.06808946282,-0.0009786902228,0.001357931527,1
0.1545249075,0.07005950063,-0.009025276639,-0.004447442479,2
0.1545249075,0.07202953845,-0.00834288355,-0.005031493027,2
0.1545249075,0.07399957627,0.01149188727,-0.002286131028,1
0.1545249075,0.07596961409,0.01352309156,0.002647093032,1
0.1545249075,0.07793965936,0.009282714687,0.007642393,1
0.1545249075,0.07990969718,0.007219757419,-0.0002156808769,1
0.1545249075,0.08187973499,0.007635276765,0.005660307594,1
0.1545249075,0.08384977281,0.006744308863,-0.009012073278,1
0.1545249075,0.08581981063,0.006159382872,-0.01015730388,1
0.1545249075,0.08778984845,0.006278138142,-0.01504907943,1
0.1545249075,0.08975988626,0.004645451903,-0.005324055906,1
0.1545249075,0.09172992408,0.006364820059,-0.001937344321,1
0.1545249075,0.0936999619,0.01071565226,-0.002467123326,1
0.1545249075,0.09567000717,0.009543685243,-0.002125757514,1
0.1545249075,0.09764004499,-0.0007716597174,-0.0007350939559,1
0.1545249075,0.09961008281,-0.00422108639,-0.004707489628,1
0.1545249075,0.1015801206,-0.005678653717,-0.006177902222,1
0.1545249075,0.1035501584,-0.003526938614,-0.009040134028,1
0.1545249075,0.1055201963,-0.001971830381,-0.005702984519,1
0.1545249075,0.1074902341,-0.001171112759,-0.004320845008,1
0.1545249075,0.1094602719,-0.0006131216069,-0.002881331835,1
0.1545249075,0.1114303172,-0.001216731966,-0.001462001237,1
0.1545249075,0.113400355,-0.001779378741,-0.001558995456,1
0.1545249075,0.1153703928,-0.00239194301,-0.001333845197,1
0.1545249075,0.1173404306,-0.001317796647,-0.002062612679,1
0.1564949453,0.04838907719,-0.0008102896973,3.934136657e-06,1
0.1564949453,0.050359115,-0.001184366993,0.002127633896,1
0.1564949453,0.05232915282,-0.0007380233728,0.002971096197,1
0.1564949453,0.05429919064,-0.0003547577071,0.003389319638,1
0.1564949453,0.05626922846,-0.001118026557,0.0004149331944,1
0.1564949453,0.05823927,0.0007075144676,0.002632816788,1
0.1564949453,0.06020930782,0.002382206963,0.00491089467,1
0.1564949453,0.06217934564,NaN,NaN,0
0.1564949453,0.06414938718,NaN,NaN,0
0.1564949453,0.066119425,NaN,NaN,0
0.1564949453,0.06808946282,NaN,NaN,0
0.1564949453,0.07005950063,NaN,NaN,0
0.1564949453,0.07202953845,NaN,NaN,0
0.1564949453,0.07399957627,NaN,NaN,0
0.1564949453,0.07596961409,NaN,NaN,0
0.1564949453,0.07793965936,NaN,NaN,0
0.1564949453,0.07990969718,NaN,NaN,0
0.1564949453,0.08187973499,NaN,NaN,0
0.1564949453,0.08384977281,NaN,NaN,0
0.1564949453,0.08581981063,NaN,NaN,0
0.1564949453,0.08778984845,NaN,NaN,0
0.1564949453,0.08975988626,NaN,NaN,0
0.1564949453,0.09172992408,NaN,NaN,0
0.1564949453,0.0936999619,NaN,NaN,0
0.1564949453,0.09567000717,NaN,NaN,0
0.1564949453,0.09764004499,NaN,NaN,0
0.1564949453,0.09961008281,NaN,NaN,0
0.1564949453,0.1015801206,NaN,NaN,0
0.1564949453,0.1035501584,NaN,NaN,0
0.1564949453,0.1055201963,0.000701626821,-0.007662741933,1
0.1564949453,0.1074902341,-0.001117884298,-0.004623901099,1
0.1564949453,0.1094602719,-0.003304104088,-0.00143486564,1
0.1564949453,0.1114303172,-0.002240603091,-0.001502932631,1
0.1564949453,0.113400355,-0.001521373517,-0.001847782405,1
0.1564949453,0.1153703928,-0.0003507159126,-0.001778719015,1
0.1564949453,0.1173404306,-0.0006628276315,-0.001928340178,1
0.1584649831,0.04838907719,0.00260702963,-0.003497282043,1
0.1584649831,0.050359115,-0.001018469688,0.001137879211,1
0.1584649831,0.05232915282,-0.001898999792,0.003136510029,1
0.1584649831,0.05429919064,-0.0006836958346,0.001876197872,1
0.1584649831,0.05626922846,-0.0003022431047,-0.0001031592401,1
0.1584649831,0.05823927,NaN,NaN,0
0.1584649831,0.06020930782,NaN,NaN,0
0.1584649831,0.06217934564,NaN,NaN,0
0.1584649831,0.06414938718,NaN,NaN,0
0.1584649831,0.066119425,NaN,NaN,0
0.1584649831,0.06808946282,NaN,NaN,0
0.1584649831,0.07005950063,NaN,NaN,0
0.1584649831,0.07202953845,NaN,NaN,0
0.1584649831,0.07399957627,NaN,NaN,0
0.1584649831,0.07596961409,NaN,NaN,0
0.1584649831,0.07793965936,NaN,NaN,0
0.1584649831,0.07990969718,NaN,NaN,0
0.1584649831,0.08187973499,NaN,NaN,0
0.1584649831,0.08384977281,NaN,NaN,0
0.1584649831,0.08581981063,NaN,NaN,0
0.1584649831,0.08778984845,NaN,NaN,0
0.1584649831,0.08975988626,NaN,NaN,0
0.1584649831,0.09172992408,NaN,NaN,0
0.1584649831,0.0936999619,NaN,NaN,0
0.1584649831,0.09567000717,NaN,NaN,0
0.1584649831,0.09764004499,NaN,NaN,0
0.1584649831,0.09961008281,NaN,NaN,0
0.1584649831,0.1015801206,NaN,NaN,0
0.1584649831,0.1035501584,NaN,NaN,0
0.1584649831,0.1055201963,NaN,NaN,0
0.1584649831,0.1074902341,NaN,NaN,0
0.1584649831,0.1094602719,-0.006821640767,0.0005392961903,1
0.1584649831,0.1114303172,-0.004591933452,-4.500764408e-05,1
0.1584649831,0.113400355,-0.00243012025,-0.001671371516,1
0.1584649831,0.1153703928,-0.001794186071,-0.002162960824,1
0.1584649831,0.1173404306,-0.005268212408,-0.001550187706,1
