x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1466447562,0.08975988626,-0.07383067906,0.01125001628,2
0.1466447562,0.09172992408,-0.0679493472,0.01815378852,1
0.1466447562,0.0936999619,-0.05777526274,0.01545706391,1
0.1466447562,0.09567000717,-0.05735825002,0.02644462325,1
0.1466447562,0.09764004499,-0.05417393893,0.02732455172,1
0.1466447562,0.09961008281,-0.04673355818,0.01645123772,1
0.1466447562,0.1015801206,-0.04199222848,0.004931176547,2
0.1466447562,0.1035501584,-0.02336277999,0.001953061786,2
0.1466447562,0.1055201963,-0.009415991604,-0.003437008243,1
0.1466447562,0.1074902341,0.00112602883,-0.005133933388,1
0.1466447562,0.1094602719,0.001799484715,-0.004768247716,1
0.1466447562,0.1114303172,-0.001315206755,-0.003753235564,1
0.1466447562,0.113400355,-0.003408094635,-0.002739428775,1
0.1466447562,0.1153703928,0.001605762751,-0.003374718828,1
0.1466447562,0.1173404306,0.01045407262,-0.003300789976,3
0.148614794,0.04838907719,0.0007004670915,0.003549266839,1
0.148614794,0.050359115,1.018236981e-05,0.003904256737,1
0.148614794,0.05232915282,-0.0003155790619,0.003941529896,1
0.148614794,0.05429919064,-0.0007998808869,0.00337920012,1
0.148614794,0.05626922846,-0.001484989305,0.001956631895,1
0.148614794,0.05823927,-0.001158642932,0.001870923094,1
0.148614794,0.06020930782,-0.003808570094,0.0007365409401,1
0.148614794,0.06217934564,-0.01867040992,-0.001864801976,1
0.148614794,0.06414938718,-0.03143451735,-0.005793961231,1
0.148614794,0.066119425,-0.03792254254,0.0005252796691,2
0.148614794,0.06808946282,-0.04431236535,0.001672422164,2
0.148614794,0.07005950063,-0.05246888846,0.001575440285,1
0.148614794,0.07202953845,-0.05424952507,-0.004967659246,1
0.148614794,0.07399957627,-0.04844669625,-0.004081328399,1
0.148614794,0.07596961409,-0.04083900154,-0.004701105412,1
0.148614794,0.07793965936,-0.04917931929,-0.00161721569,1
0.148614794,0.07990969718,-0.04908795655,-0.0007387194782,1
0.148614794,0.08187973499,-0.05572808161,0.000469142833,1
0.148614794,0.08384977281,-0.07193589956,0.01352238469,1
0.148614794,0.08581981063,-0.0770727396,0.01492800098,1
0.148614794,0.08778984845,-0.07785170525,0.008707391098,1
0.148614794,0.08975988626,-0.0838046819,0.01375852246,1
0.148614794,0.09172992408,-0.0635054931,-0.004357943777,1
0.148614794,0.0936999619,-0.05884234235,0.01090938319,1
0.148614794,0.09567000717,-0.04948726669,0.02170482837,1
0.148614794,0.09764004499,-0.04160631448,0.01854408719,1
0.148614794,0.09961008281,-0.06146338582,0.003260521218,1
0.148614794,0.1015801206,-0.05490691587,-0.00151771633,1
0.148614794,0.1035501584,-0.01531526353,0.005191904958,1
0.148614794,0.1055201963,-0.005584801082,-0.003944930155,1
0.148614794,0.1074902341,0.0009749659803,-0.007691286504,1
0.148614794,0.1094602719,0.0004425464431,-0.00685254531,1
0.148614794,0.1114303172,-0.001503087697,-0.00439885119,1
0.148614794,0.113400355,-0.002304461552,-0.002796344692,1
0.148614794,0.1153703928,0.001054941327,-0.002743233927,1
0.148614794,0.1173404306,-0.001839816221,-0.0009674814646,1
0.1505848318,0.04838907719,0.002122270875,0.003066604957,1
0.1505848318,0.050359115,-0.0002812254825,0.003493757453,1
0.1505848318,0.05232915282,-0.0003180489002,0.003295592731,1
0.1505848318,0.05429919064,-0.000704369857,0.003879965981,1
0.1505848318,0.05626922846,-0.0001602137927,0.003142456058,1
0.1505848318,0.05823927,-0.0004028137191,0.002018321306,1
0.1505848318,0.06020930782,-0.003425124334,0.0004084091051,1
0.1505848318,0.06217934564,-0.01296625379,-0.0008555782842,1
0.1505848318,0.06414938718,-0.02228173055,-0.0006854451494,2
0.1505848318,0.066119425,-0.03049167059,-0.0007124622934,2
0.1505848318,0.06808946282,-0.03984841704,-0.001502710395,2
0.1505848318,0.07005950063,-0.04805267975,0.001506297849,1
0.1505848318,0.07202953845,-0.04584209248,-0.001349993632,1
0.1505848318,0.07399957627,-0.03986940533,-0.0005873070913,1
0.1505848318,0.07596961409,-0.03462387621,0.001525656786,1
0.1505848318,0.07793965936,-0.03612307832,-0.004496810026,1
0.1505848318,0.07990969718,-0.03786079213,-0.001225172775,1
0.1505848318,0.08187973499,-0.04270565882,0.003208217677,2
0.1505848318,0.08384977281,-0.05263236165,0.008567488752,2
0.1505848318,0.08581981063,-0.05966406688,0.006900106091,1
0.1505848318,0.08778984845,-0.08076126873,0.009747971781,1
0.1505848318,0.08975988626,-0.08031470329,-0.002875775564,1
0.1505848318,0.09172992408,-0.05435745791,-0.005831017625,1
0.1505848318,0.0936999619,-0.07443004847,0.01346992422,1
0.1505848318,0.09567000717,-0.0805086121,0.02060080878,1
0.1505848318,0.09764004499,-0.04638625309,0.02469453774,1
0.1505848318,0.09961008281,-0.0609527491,-0.01178355236,1
0.1505848318,0.1015801206,-0.04312843457,-0.01375872828,1
0.1505848318,0.1035501584,-0.01766384579,-0.008273608051,1
0.1505848318,0.1055201963,-0.004698097706,-0.006059898529,1
0.1505848318,0.1074902341,-0.0002394442272,-0.007588378154,1
0.1505848318,0.1094602719,-0.002542108297,-0.004788571037,1
0.1505848318,0.1114303172,-0.003544217907,-0.004040934145,1
0.1505848318,0.113400355,-0.0031753066,-0.001006632112,1
0.1505848318,0.1153703928,-0.004905137233,-0.0009189067059,1
0.1505848318,0.1173404306,0.0006355423247,-0.002965262858,1
0.1525548697,0.04838907719,0.002039258601,0.001912953332,1
0.1525548697,0.050359115,-0.0008606284973,0.003042044584,1
0.1525548697,0.05232915282,-0.0008264185162,0.003917736933,1
0.1525548697,0.05429919064,-0.0002748489205,0.003822077764,1
0.1525548697,0.05626922846,0.001379341469,0.003980627283,1
0.1525548697,0.05823927,0.001098661683,0.002398923971,1
0.1525548697,0.06020930782,-0.002330174204,0.0006705637788,1
0.1525548697,0.06217934564,-0.00979283452,0.004816643894,1
0.1525548697,0.06414938718,-0.01423447393,0.004620221443,1
0.1525548697,0.066119425,-0.02191400155,-0.001186973299,2
0.1525548697,0.06808946282,-0.03653695807,-0.00847709924,1
0.1525548697,0.07005950063,-0.03567121178,-0.007809997536,1
0.1525548697,0.07202953845,-0.03436243162,-0.001738866675,1
0.1525548697,0.07399957627,-0.02586502768,0.0008498730022,1
0.1525548697,0.07596961409,-0.01811626554,-0.0004032700381,2
0.1525548697,0.07793965936,-0.0170184616,-0.001811538939,2
0.1525548697,0.07990969718,-0.01923761517,0.0003268923028,2
0.1525548697,0.08187973499,-0.02460139804,0.005021411926,2
0.1525548697,0.08384977281,-0.03622381389,0.01063924562,2
0.1525548697,0.08581981063,-0.0704600513,0.0168955829,1
0.1525548697,0.08778984845,-0.06750910729,0.01335622463,1
0.1525548697,0.08975988626,-0.05448645726,-0.007591628004,3
0.1525548697,0.09172992408,-0.04140840843,-0.008715184405,2
0.1525548697,0.0936999619,-0.0712993741,0.0004679993435,1
0.1525548697,0.09567000717,-0.0596248284,0.0116168689,2
0.1525548697,0.09764004499,-0.05584733188,0.02573262341,1
0.1525548697,0.09961008281,-0.04016738012,0.007889274508,2
0.1525548697,0.1015801206,-0.02830528095,-0.006898176391,2
0.1525548697,0.1035501584,-0.01554236747,-0.01412899513,1
0.1525548697,0.1055201963,-0.007272122893,-0.006277207751,1
0.1525548697,0.1074902341,-0.001719481894,-0.004806931131,1
0.1525548697,0.1094602719,-0.003183456836,-0.004798369016,1
0.1525548697,0.1114303172,-0.004413100891,-0.003634220688,1
0.1525548697,0.113400355,-0.004220240749,-0.001199094113,1
0.1525548697,0.1153703928,-0.002482904121,-0.004565410782,1
0.1525548697,0.1173404306,0.0007925237878,-0.00328400638,1
0.1545249075,0.04838907719,0.0002917274251,0.002057772828,1
0.1545249075,0.050359115,-0.0009485591436,0.003130441066,1
0.1545249075,0.05232915282,-0.0008644334157,0.00444769254,1
0.1545249075,0.05429919064,-0.0006460737204,0.004404318519,1
0.1545249075,0.05626922846,-0.0006998680183,0.003388222074,1
0.1545249075,0.05823927,-0.0009172488935,0.002860676497,1
0.1545249075,0.06020930782,-0.002506949473,0.004024902359,1
0.1545249075,0.06217934564,-0.004787956364,0.003353265813,1
0.1545249075,0.06414938718,-0.007201320492,-0.0001957804343,1
0.1545249075,0.066119425,-0.006392898969,-0.000178552742,1
0.1545249075,0.06808946282,-0.002247685799,0.0140095735,1
0.1545249075,0.07005950063,-0.001409611665,0.01060160436,1
0.1545249075,0.07202953845,-0.00187654444,-0.002542332513,1
0.1545249075,0.07399957627,0.001919416594,-0.001546998392,1
0.1545249075,0.07596961409,0.00504230801,-0.002177071059,1
0.1545249075,0.07793965936,0.005403107032,-0.002672967967,1
0.1545249075,0.07990969718,0.00253019738,-0.0006771314074,1
0.1545249075,0.08187973499,-0.0002385018597,0.005911293905,1
0.1545249075,0.08384977281,0.002798540751,0.01207249798,1
0.1545249075,0.08581981063,0.006793203298,0.0008881562389,1
0.1545249075,0.08778984845,0.01897566579,-0.0002640935709,1
0.1545249075,0.08975988626,-0.004973419476,-0.008994296193,2
0.1545249075,0.09172992408,0.01450965274,-0.02190609276,1
0.1545249075,0.0936999619,-0.01335578039,-0.00685870368,1
0.1545249075,0.09567000717,-0.03084401228,-0.0003339559771,1
0.1545249075,0.09764004499,-0.02621677704,0.02329885401,1
0.1545249075,0.09961008281,-0.0155641567,0.02450620383,1
0.1545249075,0.1015801206,-0.01438294351,-0.007594255265,1
0.1545249075,0.1035501584,-0.008353927173,-0.007176110055,1
0.1545249075,0.1055201963,-0.007373387925,-0.001912430744,1
0.1545249075,0.1074902341,-0.002542362548,-0.002839152934,1
0.1545249075,0.1094602719,-0.002909890609,-0.005125891883,1
0.1545249075,0.1114303172,-0.003636980196,-0.002551041078,1
0.1545249075,0.113400355,-0.005107154138,-0.001650604885,1
0.1545249075,0.1153703928,-0.003561457153,-0.00366304582,1
0.1545249075,0.1173404306,-0.002306418028,-0.002370909555,2
0.1564949453,0.04838907719,-0.002091925126,0.003928110935,1
0.1564949453,0.050359115,-0.001891572494,0.002803125652,1
0.1564949453,0.05232915282,-0.0008402883541,0.002992735012,1
0.1564949453,0.05429919064,-0.001269810251,0.004004377406,1
0.1564949453,0.05626922846,-0.002440489829,0.002712516813,1
0.1564949453,0.05823927,-0.001436603954,0.003163171001,1
0.1564949453,0.06020930782,0.0021460508,0.005745882168,1
0.1564949453,0.06217934564,NaN,NaN,0
0.1564949453,0.06414938718,NaN,NaN,0
0.1564949453,0.066119425,NaN,NaN,0
0.1564949453,0.06808946282,NaN,NaN,0
0.1564949453,0.07005950063,NaN,NaN,0
0.1564949453,0.07202953845,NaN,NaN,0
0.1564949453,0.07399957627,NaN,NaN,0
0.1564949453,0.07596961409,NaN,NaN,0
0.1564949453,0.07793965936,NaN,NaN,0
0.1564949453,0.07990969718,NaN,NaN,0
0.1564949453,0.08187973499,NaN,NaN,0
0.1564949453,0.08384977281,NaN,NaN,0
0.1564949453,0.08581981063,NaN,NaN,0
0.1564949453,0.08778984845,NaN,NaN,0
0.1564949453,0.08975988626,NaN,NaN,0
0.1564949453,0.09172992408,NaN,NaN,0
0.1564949453,0.0936999619,NaN,NaN,0
0.1564949453,0.09567000717,NaN,NaN,0
0.1564949453,0.09764004499,NaN,NaN,0
0.1564949453,0.09961008281,NaN,NaN,0
0.1564949453,0.1015801206,NaN,NaN,0
0.1564949453,0.1035501584,NaN,NaN,0
0.1564949453,0.1055201963,0.0001275393006,0.000240295878,1
0.1564949453,0.1074902341,0.0008976124809,-0.001311532105,1
0.1564949453,0.1094602719,-0.002431787318,-0.001356303575,1
0.1564949453,0.1114303172,-0.003379961243,-0.001367044752,1
0.1564949453,0.113400355,-0.004573935643,-0.002354283584,1
0.1564949453,0.1153703928,-0.004064195789,-0.001516862889,1
0.1564949453,0.1173404306,-0.004150320776,-0.0001656770764,2
0.1584649831,0.04838907719,-0.00271638087,0.007468356751,1
0.1584649831,0.050359115,-0.003306872677,0.005634120665,1
0.1584649831,0.05232915282,-0.0004850596597,0.001959332731,1
0.1584649831,0.05429919064,-0.002931939904,0.0020646872,1
0.1584649831,0.05626922846,-0.005479448475,0.0008637107676,1
0.1584649831,0.05823927,NaN,NaN,0
0.1584649831,0.06020930782,NaN,NaN,0
0.1584649831,0.06217934564,NaN,NaN,0
0.1584649831,0.06414938718,NaN,NaN,0
0.1584649831,0.066119425,NaN,NaN,0
0.1584649831,0.06808946282,NaN,NaN,0
0.1584649831,0.07005950063,NaN,NaN,0
0.1584649831,0.07202953845,NaN,NaN,0
0.1584649831,0.07399957627,NaN,NaN,0
0.1584649831,0.07596961409,NaN,NaN,0
0.1584649831,0.07793965936,NaN,NaN,0
0.1584649831,0.07990969718,NaN,NaN,0
0.1584649831,0.08187973499,NaN,NaN,0
0.1584649831,0.08384977281,NaN,NaN,0
0.1584649831,0.08581981063,NaN,NaN,0
0.1584649831,0.08778984845,NaN,NaN,0
0.1584649831,0.08975988626,NaN,NaN,0
0.1584649831,0.09172992408,NaN,NaN,0
0.1584649831,0.0936999619,NaN,NaN,0
0.1584649831,0.09567000717,NaN,NaN,0
0.1584649831,0.09764004499,NaN,NaN,0
0.1584649831,0.09961008281,NaN,NaN,0
0.1584649831,0.1015801206,NaN,NaN,0
0.1584649831,0.1035501584,NaN,NaN,0
0.1584649831,0.1055201963,NaN,NaN,0
0.1584649831,0.1074902341,NaN,NaN,0
0.1584649831,0.1094602719,-0.001524675172,0.002026216825,1
0.1584649831,0.1114303172,-0.001493681106,-0.001258653123,1
0.1584649831,0.113400355,-0.00163877767,-0.004001646768,1
0.1584649831,0.1153703928,-0.003025444457,0.001634089975,1
0.1584649831,0.1173404306,-0.006080348976,0.003390741535,1
