x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1466447562,0.07990969718,-0.06987546384,-0.01375484094,1
0.1466447562,0.08187973499,-0.06902049482,-0.01058383938,1
0.1466447562,0.08384977281,-0.0640848726,-0.003384974087,1
0.1466447562,0.08581981063,-0.06359389424,0.001982147805,1
0.1466447562,0.08778984845,-0.06984320283,0.008984839544,1
0.1466447562,0.08975988626,-0.06746438891,0.009215920232,2
0.1466447562,0.09172992408,-0.06840956956,0.01389259379,1
0.1466447562,0.0936999619,-0.06378461421,0.01525139436,1
0.1466447562,0.09567000717,-0.04499608651,0.01785648987,1
0.1466447562,0.09764004499,-0.04005252197,0.008376359008,2
0.1466447562,0.09961008281,-0.02999617718,0.009470460936,1
0.1466447562,0.1015801206,-0.01202113274,-0.001989478944,1
0.1466447562,0.1035501584,-0.007169281133,-0.004998736549,1
0.1466447562,0.1055201963,-0.006444019265,-0.002643089974,1
0.1466447562,0.1074902341,-0.00332077872,-0.003514489625,1
0.1466447562,0.1094602719,-0.002765130019,-0.002970468951,1
0.1466447562,0.1114303172,-0.002914818469,-0.001664637472,1
0.1466447562,0.113400355,-0.003738200059,-0.0001856204472,1
0.1466447562,0.1153703928,-0.00436727982,0.001204708824,1
0.1466447562,0.1173404306,-0.003857231233,0.002022452652,1
0.148614794,0.04838907719,0.003515278455,0.004504696466,1
0.148614794,0.050359115,-0.001130496617,-0.0001680901041,1
0.148614794,0.05232915282,-0.0008474667557,-0.0001931345614,1
0.148614794,0.05429919064,-0.0007747371565,0.0004791306565,1
0.148614794,0.05626922846,-0.0001622035488,0.0002838886576,1
0.148614794,0.05823927,-0.00176293496,-0.001325942809,1
0.148614794,0.06020930782,-0.01924756542,-0.01743199863,1
0.148614794,0.06217934564,-0.02021791413,-0.01047265157,2
0.148614794,0.06414938718,-0.02268153988,-0.008445845917,1
0.148614794,0.066119425,-0.04301073775,0.005252579693,1
0.148614794,0.06808946282,-0.04119996354,0.0006036757259,1
0.148614794,0.07005950063,-0.04006481543,-0.007209146861,1
0.148614794,0.07202953845,-0.04341210797,-0.01185828261,1
0.148614794,0.07399957627,-0.04509290308,-0.01288340893,3
0.148614794,0.07596961409,-0.06507091969,0.001421165769,1
0.148614794,0.07793965936,-0.05904000625,-0.005545047112,1
0.148614794,0.07990969718,-0.05214294791,-0.01665165089,1
0.148614794,0.08187973499,-0.05426092818,-0.01378483698,1
0.148614794,0.08384977281,-0.05037261173,-0.007215372752,2
0.148614794,0.08581981063,-0.05109800771,-0.004966057837,1
0.148614794,0.08778984845,-0.0547628887,0.002061522799,1
0.148614794,0.08975988626,-0.07817486674,0.006788380444,1
0.148614794,0.09172992408,-0.07965556532,0.007428060751,1
0.148614794,0.0936999619,-0.07562945038,0.01223851368,1
0.148614794,0.09567000717,-0.06106807292,0.01354985498,1
0.148614794,0.09764004499,-0.04776703939,0.004568236414,2
0.148614794,0.09961008281,-0.03201378137,0.003401080146,2
0.148614794,0.1015801206,-0.01646488532,0.003849499859,1
0.148614794,0.1035501584,-0.006719029509,-0.001231268048,1
0.148614794,0.1055201963,-0.006832592655,-0.001492892858,1
0.148614794,0.1074902341,-0.00586144859,-0.002450957429,1
0.148614794,0.1094602719,-0.003600588534,-0.001842996455,1
0.148614794,0.1114303172,-0.003549441462,-0.0009145039367,1
0.148614794,0.113400355,-0.003811691422,0.0002342996595,1
0.148614794,0.1153703928,-0.005142568611,0.0004208354803,1
0.148614794,0.1173404306,-0.004172330257,0.001211047871,1
0.1505848318,0.04838907719,0.002498676069,0.001438907697,1
0.1505848318,0.050359115,-0.0008701677434,0.002190158702,1
0.1505848318,0.05232915282,-0.001043402008,0.0005122793955,1
0.1505848318,0.05429919064,-0.0004757794377,0.0009667713894,1
0.1505848318,0.05626922846,0.001550959889,0.00131260755,1
0.1505848318,0.05823927,0.0008921128465,0.001435882412,1
0.1505848318,0.06020930782,-0.007045763079,-0.001883550547,1
0.1505848318,0.06217934564,-0.0217818208,-0.007667435333,1
0.1505848318,0.06414938718,-0.03579192236,-0.003992844373,1
0.1505848318,0.066119425,-0.0456588082,-0.0005905317958,1
0.1505848318,0.06808946282,-0.04265938699,-0.003247108543,1
0.1505848318,0.07005950063,-0.0411538966,-0.009036945179,1
0.1505848318,0.07202953845,-0.05372414738,-0.007140064612,1
0.1505848318,0.07399957627,-0.05734991655,-0.00812486466,1
0.1505848318,0.07596961409,-0.05571040139,-0.01747894287,1
0.1505848318,0.07793965936,-0.05278643221,-0.01422088128,1
0.1505848318,0.07990969718,-0.03886054829,-0.01359063108,2
0.1505848318,0.08187973499,-0.0343452245,-0.01061686222,2
0.1505848318,0.08384977281,-0.03204664961,-0.006725621875,2
0.1505848318,0.08581981063,-0.03229731694,-0.004135612398,2
0.1505848318,0.08778984845,-0.03547322378,-0.0005590036162,2
0.1505848318,0.08975988626,-0.04578762501,0.00299169519,1
0.1505848318,0.09172992408,-0.05598990247,0.006621018052,1
0.1505848318,0.0936999619,-0.0706082508,0.004070061259,1
0.1505848318,0.09567000717,-0.07001059502,-0.0004245120217,1
0.1505848318,0.09764004499,-0.05793377757,-0.007054349408,1
0.1505848318,0.09961008281,-0.03382701427,-0.004283876624,2
0.1505848318,0.1015801206,-0.01944342442,-0.005014625844,1
0.1505848318,0.1035501584,-0.008267696947,0.001626703655,1
0.1505848318,0.1055201963,-0.005824764259,-0.0009052305832,1
0.1505848318,0.1074902341,-0.005788248964,-0.001626346959,1
0.1505848318,0.1094602719,-0.004920405336,-0.0008289414109,1
0.1505848318,0.1114303172,-0.002282387577,-0.0007209397154,1
0.1505848318,0.113400355,-0.0009839140112,-0.0009530142415,1
0.1505848318,0.1153703928,-0.003217159538,-0.0008976173121,1
0.1505848318,0.1173404306,-0.006218216848,-0.0003465319751,1
0.1525548697,0.04838907719,0.007738627493,0.004913158249,1
0.1525548697,0.050359115,-0.003061944619,0.003124540672,1
0.1525548697,0.05232915282,-0.001076925197,0.0009081811877,1
0.1525548697,0.05429919064,9.833049262e-05,0.001286159968,1
0.1525548697,0.05626922846,0.001458621235,0.004796246532,1
0.1525548697,0.05823927,0.001752890879,0.004446961451,1
0.1525548697,0.06020930782,-0.006641322281,-0.00026727558,1
0.1525548697,0.06217934564,-0.02571286075,-0.001961974194,1
0.1525548697,0.06414938718,-0.03168398142,0.0003155359009,3
0.1525548697,0.066119425,-0.01668557711,0.0004911232973,3
0.1525548697,0.06808946282,-0.05058863387,-0.0007464801893,1
0.1525548697,0.07005950063,-0.04122084379,-0.007635683753,1
0.1525548697,0.07202953845,-0.04438188672,-0.007287170738,1
0.1525548697,0.07399957627,-0.04314170033,-0.01490775216,1
0.1525548697,0.07596961409,-0.04055790603,-0.02279131487,1
0.1525548697,0.07793965936,-0.02471301332,-0.01597364433,2
0.1525548697,0.07990969718,-0.01616758481,-0.01287312713,2
0.1525548697,0.08187973499,-0.01221277099,-0.008366359398,2
0.1525548697,0.08384977281,-0.0111714378,-0.004934640136,2
0.1525548697,0.08581981063,-0.0105713876,-0.004291766323,2
0.1525548697,0.08778984845,-0.009045068175,-0.003153619822,2
0.1525548697,0.08975988626,-0.0123660164,-0.001676207175,2
0.1525548697,0.09172992408,-0.02726455964,-0.006081238389,2
0.1525548697,0.0936999619,-0.06336653233,0.00288120308,1
0.1525548697,0.09567000717,-0.04753187299,-0.004151151981,2
0.1525548697,0.09764004499,-0.03824240714,-0.007262742613,2
0.1525548697,0.09961008281,-0.02591707185,-0.008467612788,2
0.1525548697,0.1015801206,-0.01519837044,-0.005131758284,2
0.1525548697,0.1035501584,-0.009010322392,-0.0009843722219,1
0.1525548697,0.1055201963,-0.003864724422,-0.001334390603,1
0.1525548697,0.1074902341,-0.005062813405,-0.00135842117,1
0.1525548697,0.1094602719,-0.004321439192,-0.0007612588815,1
0.1525548697,0.1114303172,-0.003103875555,-0.00107415556,1
0.1525548697,0.113400355,-0.001337228226,-0.001547846361,1
0.1525548697,0.1153703928,-0.001526058419,-0.001143037109,1
0.1525548697,0.1173404306,-0.005784482695,-0.001764742774,1
0.1545249075,0.04838907719,0.0008851322928,0.002868711483,1
0.1545249075,0.050359115,-0.0003553552669,0.002873918042,1
0.1545249075,0.05232915282,-0.0002026176226,0.002224881668,1
0.1545249075,0.05429919064,0.0008451589383,0.003132645739,1
0.1545249075,0.05626922846,0.0004781423777,0.00596326869,1
0.1545249075,0.05823927,0.0003220257058,0.005964258686,1
0.1545249075,0.06020930782,-0.005164760631,-0.0005245308857,1
0.1545249075,0.06217934564,-0.01533859409,-0.002306035487,1
0.1545249075,0.06414938718,-0.02319358476,-0.007400565781,1
0.1545249075,0.066119425,-0.02647539973,0.01386529766,1
0.1545249075,0.06808946282,-0.01554003544,0.0007450565463,1
0.1545249075,0.07005950063,-0.002658178331,-0.001628124854,1
0.1545249075,0.07202953845,0.008683699183,-0.0003415979154,1
0.1545249075,0.07399957627,0.01348034479,-0.003031961853,1
0.1545249075,0.07596961409,0.01188495755,-0.0119426176,1
0.1545249075,0.07793965936,0.0106598679,-0.01400925871,1
0.1545249075,0.07990969718,0.01111599244,-0.01356187277,1
0.1545249075,0.08187973499,0.01283316221,-0.005040809046,1
0.1545249075,0.08384977281,0.01014505606,-0.0003548116656,1
0.1545249075,0.08581981063,0.01022827346,-0.004943192936,1
0.1545249075,0.08778984845,0.02223035507,-0.00608750293,1
0.1545249075,0.08975988626,0.03263318911,-0.0004616661463,1
0.1545249075,0.09172992408,0.02266421169,-0.03215096518,1
0.1545249075,0.0936999619,-0.01584587246,-0.01380124595,2
0.1545249075,0.09567000717,-0.01850794442,-0.01179855503,1
0.1545249075,0.09764004499,-0.02158691362,-0.009377858602,1
0.1545249075,0.09961008281,-0.01640049368,-0.0171920713,1
0.1545249075,0.1015801206,-0.006422665436,-0.006060421932,1
0.1545249075,0.1035501584,-0.001415375038,-0.002589564072,1
0.1545249075,0.1055201963,-0.00172417704,-0.002351869596,1
0.1545249075,0.1074902341,-0.00428652484,-0.001862520468,1
0.1545249075,0.1094602719,-0.002787159057,-0.001336683985,1
0.1545249075,0.1114303172,-0.002357125981,-0.001892522094,1
0.1545249075,0.113400355,-0.002193887951,-0.0003664283431,1
0.1545249075,0.1153703928,-0.001272208872,-0.0001776682766,1
0.1545249075,0.1173404306,-0.002612205921,-0.001901613898,1
0.1564949453,0.04838907719,0.01732773893,0.0006004151655,1
0.1564949453,0.050359115,0.003605754813,0.0007912830915,3
0.1564949453,0.05232915282,0.0008237007423,0.001859357348,1
0.1564949453,0.05429919064,0.0006634474266,0.003242793493,1
0.1564949453,0.05626922846,-0.00244246982,0.004486785736,1
0.1564949453,0.05823927,-0.002305616392,0.007073357236,1
0.1564949453,0.06020930782,0.001875540474,0.006686536595,1
0.1564949453,0.06217934564,NaN,NaN,0
0.1564949453,0.06414938718,NaN,NaN,0
0.1564949453,0.066119425,NaN,NaN,0
0.1564949453,0.06808946282,NaN,NaN,0
0.1564949453,0.07005950063,NaN,NaN,0
0.1564949453,0.07202953845,NaN,NaN,0
0.1564949453,0.07399957627,NaN,NaN,0
0.1564949453,0.07596961409,NaN,NaN,0
0.1564949453,0.07793965936,NaN,NaN,0
0.1564949453,0.07990969718,NaN,NaN,0
0.1564949453,0.08187973499,NaN,NaN,0
0.1564949453,0.08384977281,NaN,NaN,0
0.1564949453,0.08581981063,NaN,NaN,0
0.1564949453,0.08778984845,NaN,NaN,0
0.1564949453,0.08975988626,NaN,NaN,0
0.1564949453,0.09172992408,NaN,NaN,0
0.1564949453,0.0936999619,NaN,NaN,0
0.1564949453,0.09567000717,NaN,NaN,0
0.1564949453,0.09764004499,NaN,NaN,0
0.1564949453,0.09961008281,NaN,NaN,0
0.1564949453,0.1015801206,NaN,NaN,0
0.1564949453,0.1035501584,NaN,NaN,0
0.1564949453,0.1055201963,-0.0006261737435,-0.00431456184,1
0.1564949453,0.1074902341,-0.003189748153,-0.002713645343,1
0.1564949453,0.1094602719,-0.004429521039,-0.001395759871,1
0.1564949453,0.1114303172,-0.003060192568,-0.001454933896,1
0.1564949453,0.113400355,-0.002405935433,-0.001792382798,1
0.1564949453,0.1153703928,-0.002877272898,-0.001387980534,1
0.1564949453,0.1173404306,-0.003064713674,-0.001783640007,1
0.1584649831,0.04838907719,-0.03417670727,-0.004022273235,1
0.1584649831,0.050359115,0.001865696744,-0.0009227573755,3
0.1584649831,0.05232915282,0.001932065119,0.0007882185746,1
0.1584649831,0.05429919064,-0.001369073987,0.001106313663,1
0.1584649831,0.05626922846,-0.006693637464,0.001682537841,1
0.1584649831,0.05823927,NaN,NaN,0
0.1584649831,0.06020930782,NaN,NaN,0
0.1584649831,0.06217934564,NaN,NaN,0
0.1584649831,0.06414938718,NaN,NaN,0
0.1584649831,0.066119425,NaN,NaN,0
0.1584649831,0.06808946282,NaN,NaN,0
0.1584649831,0.07005950063,NaN,NaN,0
0.1584649831,0.07202953845,NaN,NaN,0
0.1584649831,0.07399957627,NaN,NaN,0
0.1584649831,0.07596961409,NaN,NaN,0
0.1584649831,0.07793965936,NaN,NaN,0
0.1584649831,0.07990969718,NaN,NaN,0
0.1584649831,0.08187973499,NaN,NaN,0
0.1584649831,0.08384977281,NaN,NaN,0
0.1584649831,0.08581981063,NaN,NaN,0
0.1584649831,0.08778984845,NaN,NaN,0
0.1584649831,0.08975988626,NaN,NaN,0
0.1584649831,0.09172992408,NaN,NaN,0
0.1584649831,0.0936999619,NaN,NaN,0
0.1584649831,0.09567000717,NaN,NaN,0
0.1584649831,0.09764004499,NaN,NaN,0
0.1584649831,0.09961008281,NaN,NaN,0
0.1584649831,0.1015801206,NaN,NaN,0
0.1584649831,0.1035501584,NaN,NaN,0
0.1584649831,0.1055201963,NaN,NaN,0
0.1584649831,0.1074902341,NaN,NaN,0
0.1584649831,0.1094602719,-0.003908264916,-0.0008899375098,1
0.1584649831,0.1114303172,-0.002423845232,-0.000322243839,1
0.1584649831,0.113400355,-0.002215837128,-0.002241193317,1
0.1584649831,0.1153703928,-0.0007774288533,-0.001599131851,1
0.1584649831,0.1173404306,0.0009034986724,0.0005518870894,1
